act0,act1,act2,act3,act4,act5,act6,act7,episode,step
1.1941941011173185e-05,5.8949294725607615e-06,0.00014281288895290345,0.9998389482498169,3.566337340998871e-07,0.0006188024999573827,0.9987186193466187,0.0006625275127589703,1,0
1.0944730365058941e-11,3.228547800198517e-13,6.038945038477905e-11,1.0,1.3221312065991864e-12,9.8147735116072e-05,0.9998737573623657,2.8076306989532895e-05,1,1
3.4193075038047027e-09,1.8111531371878264e-11,3.957820737809925e-09,1.0,1.0871453910710205e-11,0.0023665365297347307,0.9976264834403992,7.005097359069623e-06,1,2
2.2991980586084537e-07,8.317702970828122e-09,1.5101534245332005e-07,0.9999996423721313,1.8496443487947545e-08,0.00021691794972866774,0.9997233748435974,5.9665864682756364e-05,1,3
5.4986794566502795e-06,2.8260972158022923e-06,1.2843502190662548e-06,0.9999898672103882,4.828026476388914e-07,6.921163276274456e-06,0.9999898672103882,3.231320306440466e-06,1,4
0.003549214918166399,0.0005568956839852035,0.08741230517625809,0.9081186652183533,0.0003629932180047035,0.00014971112250350416,0.9998490810394287,1.1808826911874348e-06,1,5
0.003917254973202944,0.008008858188986778,0.3200722634792328,0.6650911569595337,0.002910437760874629,7.348207873292267e-06,0.9999889135360718,3.7177233025431633e-06,1,6
0.002545294351875782,0.02077106200158596,0.014318783767521381,0.0025407823268324137,0.9598240852355957,8.509276199220039e-07,0.999997615814209,1.5709694025645149e-06,1,7
0.0336858406662941,0.14247536659240723,0.4574592113494873,0.03074183687567711,0.33563777804374695,7.148824806790799e-06,0.9999653100967407,2.7595378924161196e-05,1,8
1.9668481400003657e-05,3.80769997718744e-05,0.0037768869660794735,0.9961102604866028,5.509537731995806e-05,2.727910759858787e-05,0.9999699592590332,2.771999106698786e-06,1,9
0.0027311728335916996,0.0012650784337893128,0.952263593673706,0.040502551943063736,0.0032376833260059357,7.69947946537286e-05,0.999910831451416,1.2162890016043093e-05,1,10
2.3553102437290363e-06,0.000800206558778882,7.688780101489101e-07,0.9991967082023621,5.6082697597048536e-08,0.00018905299657490104,0.9997819066047668,2.906180998252239e-05,1,11
0.00016051475540734828,1.4461779755947646e-05,0.00011093715875176713,0.9996993541717529,1.4752949027752038e-05,7.131769962143153e-06,0.99994957447052,4.3267617002129555e-05,1,12
0.00024790738825686276,0.011336743831634521,0.0016928144032135606,0.986506462097168,0.00021607737289741635,3.5718581784749404e-05,0.9999599456787109,4.263112714397721e-06,1,13
0.2728371024131775,0.7204364538192749,0.002753159264102578,0.0017515672370791435,0.002221684670075774,3.3148480724776164e-05,0.9994294047355652,0.0005374521715566516,1,14
0.0033124692272394896,0.022442281246185303,0.35608965158462524,0.5622376203536987,0.05591796338558197,8.26728210086003e-05,0.9999016523361206,1.559514203108847e-05,1,15
0.4569304585456848,0.06932973861694336,0.44607779383659363,0.006425284314900637,0.021236734464764595,0.00027429312467575073,0.9997137188911438,1.192287618323462e-05,1,16
0.04937278479337692,0.220804825425148,0.4391820728778839,0.27575674653053284,0.01488360483199358,0.00028523572837002575,0.9995753169059753,0.00013946426042821258,1,17
0.0006685084663331509,0.014060771092772484,0.018158061429858208,0.9663136005401611,0.0007990666781552136,0.0001320975716225803,0.9998329877853394,3.4953667636727914e-05,1,18
0.01414760947227478,0.004369174595922232,0.9692379236221313,0.005569900386035442,0.006675302982330322,3.839025885099545e-05,0.9999223947525024,3.917959475074895e-05,1,19
0.06102035567164421,0.7818615436553955,0.0661296546459198,0.06859936565160751,0.02238905243575573,9.195494203595445e-05,0.999840259552002,6.783281423849985e-05,1,20
0.014891238883137703,0.08254316449165344,0.4140627980232239,0.4605255424976349,0.027977226302027702,0.00010928229312412441,0.9998770952224731,1.3588401998276822e-05,1,21
0.0026066249702125788,0.3788205087184906,0.5695657134056091,0.007056796457618475,0.041950397193431854,2.588836309769249e-07,0.9999991655349731,5.421899800239771e-07,1,22
0.010574212297797203,0.12450365722179413,0.732728898525238,0.04571729153394699,0.08647587895393372,7.746272603981197e-05,0.9996660947799683,0.00025650797761045396,1,23
0.01270355749875307,0.12671145796775818,0.8146377801895142,0.02675330825150013,0.01919386349618435,4.1016606701305136e-05,0.9999297857284546,2.9179480407037772e-05,1,24
0.003939324524253607,0.0016691741766408086,0.6220669150352478,0.21436673402786255,0.15795782208442688,3.198005288140848e-05,0.9999598264694214,8.17822729004547e-06,1,25
0.004204091615974903,0.06827902793884277,0.027387648820877075,0.4593329131603241,0.44079625606536865,1.2383537978166714e-05,0.9999603033065796,2.72710167337209e-05,1,26
0.05870259553194046,0.05771838501095772,0.11436417698860168,0.7582101821899414,0.011004665866494179,0.00034321090788580477,0.9994353652000427,0.00022139673819765449,1,27
0.002135384827852249,0.6124101281166077,0.23882034420967102,0.00020230426162015647,0.14643190801143646,5.4425265261670575e-05,0.9999128580093384,3.26365880027879e-05,1,28
0.0314519889652729,0.021044598892331123,0.911080002784729,0.03077918291091919,0.0056441607885062695,0.0013936517061665654,0.9985787868499756,2.7573993065743707e-05,1,29
0.016317715868353844,0.9210502505302429,0.005492435768246651,0.04661058261990547,0.01052907109260559,2.3864006379881175e-06,0.9999926090240479,4.963162609783467e-06,1,30
0.0035415717866271734,0.012941868044435978,0.9359889626502991,0.03986606001853943,0.007661688607186079,0.00016010059334803373,0.9997765421867371,6.341355765471235e-05,1,31
0.014989199116826057,0.2280038595199585,0.38749024271965027,0.1989389955997467,0.17057764530181885,1.744533255987335e-05,0.9999815225601196,1.1203115946045727e-06,1,32
0.003075269516557455,0.07817009091377258,0.6391817331314087,0.2637921869754791,0.015780717134475708,2.1511883460334502e-05,0.9999687671661377,9.750066965352744e-06,1,33
0.007259690668433905,0.331442654132843,0.4162152111530304,0.2205909937620163,0.0244914460927248,2.2005067876307294e-05,0.9999557733535767,2.2182774046086706e-05,1,34
0.0780654028058052,0.17037320137023926,0.6224081516265869,0.03507748246192932,0.09407572448253632,0.0035637698601931334,0.9964233040809631,1.2965694622835144e-05,1,35
0.019762134179472923,0.2886432409286499,0.255544513463974,0.4229118227958679,0.013138356618583202,4.324960900703445e-05,0.9999099969863892,4.6696550271008164e-05,1,36
0.011163397692143917,0.0006063084583729506,0.9302024841308594,0.05548878014087677,0.002539004199206829,2.7982399842585437e-05,0.9999213218688965,5.07124095747713e-05,1,37
0.0003748628369066864,0.015696434304118156,0.9609901309013367,0.021514786407351494,0.0014239088632166386,2.9377258670137962e-06,0.9996435642242432,0.0003534690767992288,1,38
0.0022908118553459644,0.15254279971122742,0.02621050924062729,0.8135370016098022,0.005418812856078148,0.00041184708243235946,0.9995662569999695,2.1958518118481152e-05,1,39
0.48692694306373596,0.1555868536233902,0.20320284366607666,0.016061460599303246,0.1382218599319458,4.018763866042718e-05,0.9987295269966125,0.00123018107842654,1,40
0.0008669905364513397,0.039532504975795746,0.4335055351257324,0.5208771824836731,0.005217772908508778,4.2998111894121394e-05,0.9997609257698059,0.00019599564257077873,1,41
0.10579222440719604,0.19184570014476776,0.024804241955280304,7.647406164323911e-05,0.6774813532829285,3.3746197004802525e-05,0.9999403953552246,2.587494600447826e-05,1,42
0.0008492451743222773,0.01134557370096445,0.8510463237762451,0.13469840586185455,0.0020604515448212624,8.687239642313216e-06,0.9999815225601196,9.804534784052521e-06,1,43
0.0016225019935518503,0.012095204554498196,0.8786023855209351,0.0674210861325264,0.04025890678167343,0.00019579619402065873,0.9997784495353699,2.5765373720787466e-05,1,44
0.0006518689333461225,0.008997051976621151,0.001848346902988851,0.9876388311386108,0.0008638916187919676,6.873413803987205e-05,0.9998261332511902,0.00010510673018870875,1,45
0.11984550952911377,0.6940828561782837,0.07688376307487488,0.0015378808602690697,0.10764989256858826,0.00011299250036245212,0.9998588562011719,2.811010017467197e-05,1,46
0.0033621485345065594,0.15098066627979279,0.07618100941181183,0.001251569832675159,0.7682245373725891,0.0010539625072851777,0.9989224672317505,2.355837386858184e-05,1,47
0.0350615531206131,0.003476526355370879,0.029487118124961853,0.9182731509208679,0.013701665215194225,0.00042506499448791146,0.9995423555374146,3.2593678042758256e-05,1,48
0.7077521085739136,0.08805742114782333,0.1495162546634674,0.008385056629776955,0.04628909006714821,4.980161975254305e-05,0.9997730851173401,0.0001771640672814101,1,49
0.00046276746434159577,2.7498495910549536e-05,0.00946715660393238,0.9900398850440979,2.6932327727990923e-06,4.635377263184637e-05,0.999502420425415,0.00045124583994038403,2,0
1.9248381022407557e-07,3.9098691217986925e-07,4.1629533598097623e-08,9.29160819396202e-08,0.9999992847442627,1.879689807537943e-05,0.9999791383743286,2.030737050517928e-06,2,1
5.578893365054682e-07,2.54711653724371e-06,7.398223829113704e-07,9.260174493874729e-08,0.9999960660934448,0.0004324024193920195,0.9995518326759338,1.569076812302228e-05,2,2
5.5520154091937e-06,0.0006196388276293874,1.915804205054883e-05,4.46539452241268e-05,0.9993109703063965,7.022695353953168e-05,0.9998679161071777,6.18258272879757e-05,2,3
2.891790416015283e-07,1.5357320080511272e-05,4.218054527882487e-06,1.7066429791157134e-05,0.9999630451202393,1.3397011571214534e-05,0.9998990297317505,8.756134047871456e-05,2,4
0.001167127164080739,0.0008827776182442904,0.03341701999306679,0.0003177996550220996,0.9642152190208435,7.288155029527843e-05,0.9999239444732666,3.2538198411202757e-06,2,5
2.5665593057055958e-05,3.7475952012755442e-06,0.9998340606689453,7.931753316370305e-06,0.00012853226508013904,2.813222999975551e-05,0.9999676942825317,4.150786480749957e-06,2,6
0.6269857883453369,0.20134124159812927,0.04565313458442688,0.00028037340962328017,0.1257394403219223,0.00014764780644327402,0.9997156262397766,0.0001367248041788116,2,7
0.9101980328559875,0.0025934085715562105,0.08711561560630798,4.3243901018286124e-05,4.966905908077024e-05,0.0003416160761844367,0.9994722008705139,0.00018624684889800847,2,8
0.9998244643211365,8.762071229284629e-05,6.046122962288791e-06,6.836570537416264e-05,1.3420998584479094e-05,0.0005727472598664463,0.9988933205604553,0.0005338924820534885,2,9
0.7614735960960388,0.0630812719464302,0.11503680050373077,0.060316964983940125,9.130312537308782e-05,0.00026312682894058526,0.9995468258857727,0.00019011110998690128,2,10
0.010471603833138943,0.0001414122962160036,0.0006709893350489438,0.9886660575866699,4.992895628674887e-05,1.8600561816128902e-05,0.9999655485153198,1.5844369045225903e-05,2,11
0.9999473094940186,8.721357517060824e-06,9.369628628519422e-07,4.211056875647046e-05,9.71234271673893e-07,0.0006118898745626211,0.9993602633476257,2.785237848001998e-05,2,12
0.9370126128196716,0.0006823379662819207,7.286320760613307e-05,0.062222983688116074,9.227965165337082e-06,4.93677589474828e-06,0.9999920129776001,3.046214487767429e-06,2,13
0.5870853662490845,0.0005540198762901127,0.00028664132696576416,0.41195714473724365,0.0001167726659332402,2.013098537645419e-06,0.9999967813491821,1.2258618653504527e-06,2,14
0.9695746898651123,0.0005586232873611152,9.575204603606835e-05,0.029721926897764206,4.908595292363316e-05,5.275559306028299e-05,0.9999402761459351,6.921096883161226e-06,2,15
0.01734185963869095,0.0026235035620629787,0.06689580529928207,0.9120280742645264,0.0011106965830549598,7.152741454774514e-05,0.9999079704284668,2.05276082851924e-05,2,16
0.9067222476005554,0.04894687980413437,0.0062209321185946465,0.03662982955574989,0.0014800428180024028,0.0007458875188603997,0.9992474317550659,6.6899251578433905e-06,2,17
0.7908691167831421,0.1494220644235611,0.02295246347784996,0.036007609218358994,0.0007487826514989138,1.5704015822848305e-05,0.9999703168869019,1.394059927406488e-05,2,18
0.3402070105075836,0.30346035957336426,0.24369870126247406,0.10467126965522766,0.007962659001350403,2.355998549319338e-05,0.9999468326568604,2.9584594813059084e-05,2,19
0.005760429427027702,0.0013811701210215688,0.8660547733306885,0.0007218086393550038,0.1260818988084793,0.00040374911623075604,0.999573290348053,2.2977097614784725e-05,2,20
1.984334630833473e-05,0.0006414166418835521,0.002270459197461605,0.9970076680183411,6.062313696020283e-05,6.962407496757805e-05,0.9997357726097107,0.00019465012883301824,2,21
2.6655761757865548e-05,0.009840118698775768,0.005523471161723137,0.9845863580703735,2.3310110918828286e-05,0.00020783601212315261,0.9997525811195374,3.960405592806637e-05,2,22
0.0030896824318915606,0.004943901672959328,0.9505649209022522,0.038758307695388794,0.0026432331651449203,0.002369428751990199,0.9975354671478271,9.512677206657827e-05,2,23
2.265568036818877e-05,0.0020594510715454817,0.0038926349952816963,0.9940154552459717,9.658378985477611e-06,2.4909952117013745e-05,0.9999650716781616,1.0037422725872602e-05,2,24
0.0059861550107598305,0.33093392848968506,0.05412185937166214,0.20083580911159515,0.4081222414970398,0.0013444141950458288,0.9984562397003174,0.0001993914193008095,2,25
0.0011631357483565807,0.0020415768958628178,0.0004753669782076031,0.9959275126457214,0.0003923998156096786,0.0001428385148756206,0.9996368885040283,0.0002201707538915798,2,26
0.00011276701116003096,0.0016743571031838655,0.00028180074878036976,0.9974668025970459,0.0004642915155272931,3.718950756592676e-05,0.9999456405639648,1.7206006305059418e-05,2,27
6.697217486362206e-06,0.0011052022455260158,0.00017879842198453844,0.000669243570882827,0.9980401396751404,6.199583822308341e-06,0.999991774559021,2.0172451513644774e-06,2,28
0.00045060666161589324,0.015964694321155548,0.007113143336027861,0.965090274810791,0.011381376534700394,2.8195806862640893e-06,0.9999492168426514,4.789679587702267e-05,2,29
0.0007097924826666713,0.002188183832913637,0.01612900197505951,0.0020668141078203917,0.9789062738418579,9.729689918458462e-05,0.9998464584350586,5.625004996545613e-05,2,30
0.00019380032608751208,0.01759537123143673,0.4311331510543823,0.5490187406539917,0.002059004735201597,0.00010601899703033268,0.9997782111167908,0.00011577780969673768,2,31
1.0442669008625671e-05,0.00013846611545886844,0.9250321984291077,0.007441020105034113,0.06737787276506424,1.8040114809991792e-05,0.9999675750732422,1.4378679225046653e-05,2,32
0.00011146356700919569,7.398645539069548e-05,0.8497803807258606,0.0027787117287516594,0.14725539088249207,4.13125826526084e-06,0.9999954700469971,3.98661939016165e-07,2,33
0.000861426058690995,0.0046994807198643684,0.501465380191803,0.3402976393699646,0.1526760756969452,0.0019090267596766353,0.9980859756469727,5.007845174986869e-06,2,34
0.0024175432045012712,0.004509201738983393,0.26719194650650024,0.25407570600509644,0.4718055725097656,8.13002188806422e-05,0.9998658895492554,5.285247971187346e-05,2,35
0.00019956806499976665,0.0010847984813153744,0.636552631855011,0.0680646225810051,0.2940983474254608,0.0003273514157626778,0.9996470212936401,2.5653060220065527e-05,2,36
0.004818954970687628,0.003045198041945696,0.2885497510433197,0.0029182201251387596,0.7006678581237793,7.127966091502458e-05,0.9999171495437622,1.1551997886272147e-05,2,37
0.00410389993339777,0.0032407203689217567,0.0981891080737114,0.00986641924828291,0.8845998048782349,0.00012696653720922768,0.999764621257782,0.00010845657379832119,2,38
0.0015802525449544191,0.050725460052490234,0.9309484362602234,0.0018778727389872074,0.014868051744997501,0.00023918210354167968,0.9996777772903442,8.302205969812348e-05,2,39
0.00364794977940619,0.0023412127047777176,0.015013548545539379,0.00484086386859417,0.9741564393043518,3.63427352567669e-05,0.9997718930244446,0.00019175208581145853,2,40
0.00011288072710158303,0.0006353287608362734,0.4896075427532196,0.5023806691169739,0.007263481616973877,5.4076550441095605e-05,0.9998193383216858,0.00012663524830713868,2,41
0.05004453659057617,0.1370946317911148,0.2651083767414093,0.3495010435581207,0.198251411318779,5.834043349750573e-06,0.9999918937683105,2.2106162305135513e-06,2,42
0.11197488009929657,0.152861550450325,0.40158674120903015,0.14558710157871246,0.187989741563797,5.602562669082545e-05,0.9999352693557739,8.661342690174934e-06,2,43
0.00030617587617598474,0.00462476909160614,0.9586968421936035,0.03364478796720505,0.0027273832820355892,6.574881012966216e-07,0.9999983310699463,9.557704743201612e-07,2,44
0.0002851620956789702,0.9508481621742249,0.0045293886214494705,0.04360540956258774,0.0007318600546568632,3.6994624679209664e-05,0.9992332458496094,0.000729681400116533,2,45
0.01127636805176735,0.14815515279769897,0.12134674936532974,0.1976563036441803,0.5215654373168945,2.4097960249491734e-06,0.9999923706054688,5.239919119048864e-06,2,46
7.879981421865523e-05,0.07897329330444336,0.866388201713562,0.05245180428028107,0.0021078665740787983,1.2937907740706578e-05,0.9998924732208252,9.446805051993579e-05,2,47
1.1993549378530588e-05,0.004239073488861322,0.011826473288238049,0.9837267398834229,0.00019576188060455024,0.0011704183416441083,0.998789370059967,4.026405076729134e-05,2,48
0.0018783793784677982,0.0945029929280281,0.008186603896319866,0.08153621852397919,0.8138958215713501,0.00018161724437959492,0.9998151659965515,3.209780288671027e-06,2,49
5.6318281167477835e-06,3.0590985261369497e-05,8.153908856911585e-05,0.9998776912689209,4.4890143726661336e-06,8.662298932904378e-05,0.9962984919548035,0.0036149274092167616,3,0
4.5365385403783876e-07,0.00020741413754876703,3.7115415807420504e-07,0.9997538924217224,3.786222077906132e-05,1.6552850865991786e-05,0.999934196472168,4.919292769045569e-05,3,1
5.856688949279487e-05,0.0160273015499115,0.00012992057600058615,0.9837383031845093,4.584800626616925e-05,4.8424604756291956e-05,0.9998993873596191,5.2186300308676437e-05,3,2
0.00025251894840039313,0.8031019568443298,0.0014292726991698146,0.19467772543430328,0.0005385460681281984,0.00024006018065847456,0.999751627445221,8.393622920266353e-06,3,3
1.5956504284986295e-05,0.012721484526991844,9.066449820238631e-06,0.9872434735298157,1.0006135198636912e-05,3.666266638902016e-05,0.9999411106109619,2.215716267528478e-05,3,4
4.672140130423941e-05,0.9963127970695496,7.465147791663185e-05,0.003551080357283354,1.4679755622637458e-05,8.162553422152996e-05,0.9999101161956787,8.269224963441957e-06,3,5
0.00027767213759943843,0.07125744968652725,0.00022070706472732127,0.9282324314117432,1.1763753718696535e-05,0.003295985981822014,0.9966256618499756,7.8461533121299e-05,3,6
0.00043766756425611675,0.8286831378936768,0.010073109529912472,0.16009195148944855,0.0007141518290154636,0.0005177974817343056,0.9994614720344543,2.0759278413606808e-05,3,7
0.0010811698157340288,0.6684041619300842,0.06723665446043015,0.2629237473011017,0.00035419390769675374,0.0001275416580028832,0.9991346001625061,0.0007378715090453625,3,8
0.10018487274646759,0.12085182219743729,0.5970770716667175,0.12149440497159958,0.06039181724190712,8.143809827743098e-05,0.9998961687088013,2.242124901385978e-05,3,9
0.00484509626403451,0.522648274898529,0.46175074577331543,0.008068840950727463,0.002687093336135149,0.00011820873623946682,0.9998787641525269,2.9474570055754157e-06,3,10
0.12230311334133148,0.7214005589485168,0.06737065315246582,0.05686961114406586,0.03205602243542671,1.2806218364858069e-05,0.9998507499694824,0.00013650707842316478,3,11
0.0008043476846069098,0.808239758014679,0.003158553969115019,0.011942166835069656,0.17585526406764984,9.385438715980854e-06,0.9999523162841797,3.828263652394526e-05,3,12
0.002009021583944559,0.9708362817764282,0.004200160503387451,0.004948012065142393,0.018006503582000732,0.009359301999211311,0.99031001329422,0.0003306518483441323,3,13
0.0006497763679362833,0.008498399518430233,0.010359802283346653,0.003427585121244192,0.9770644307136536,4.807838558917865e-05,0.9999395608901978,1.2352732483122963e-05,3,14
0.005351136904209852,0.03379236161708832,0.2116924226284027,0.012963609769940376,0.7362004518508911,1.7841399312601425e-05,0.9999337196350098,4.835842628381215e-05,3,15
0.0006028619827702641,0.00012159033212810755,0.025020061060786247,0.001563388854265213,0.9726921319961548,1.0436587217554916e-05,0.9999876022338867,1.94842368728132e-06,3,16
0.000234033286687918,0.0003532075497787446,0.9467531442642212,0.010053123347461224,0.042606499046087265,5.824333584314445e-06,0.9999874830245972,6.674664291494992e-06,3,17
0.002085234969854355,0.004278979264199734,0.6454489231109619,0.0022272232454270124,0.3459596037864685,9.149438847089186e-05,0.9998565912246704,5.188304930925369e-05,3,18
0.004192400723695755,0.0014990122290328145,0.6682353019714355,0.0052469270303845406,0.32082629203796387,0.0006553203565999866,0.9992929697036743,5.17274638696108e-05,3,19
0.0005691074184142053,0.0006621032953262329,0.6682977676391602,0.0762697234749794,0.25420132279396057,7.633304630871862e-05,0.9998905658721924,3.316130823804997e-05,3,20
9.134799620369449e-05,0.000965147977694869,0.10368948429822922,0.0017433282919228077,0.8935106992721558,7.265879958140431e-06,0.9999275207519531,6.516712164739147e-05,3,21
1.6531865867364104e-06,2.9453945899149403e-05,0.0006958171725273132,0.0005231941468082368,0.998749852180481,0.0002560385619290173,0.9997407793998718,3.2181142159970477e-06,3,22
0.018567686900496483,0.01870010420680046,0.13092292845249176,0.13262741267681122,0.699181854724884,0.00010723144077928737,0.999543309211731,0.0003494257398415357,3,23
0.011962445452809334,0.08519833534955978,0.05946803838014603,0.0835006982088089,0.7598704695701599,2.2741987777408212e-05,0.9999693632125854,7.846869266359136e-06,3,24
5.2524934289976954e-05,0.0015912132803350687,0.003366138320416212,0.003714411286637187,0.9912756681442261,5.775763838755665e-06,0.9999914169311523,2.8486365408753045e-06,3,25
0.009280282072722912,0.06782302260398865,0.028343332931399345,0.8886431455612183,0.005910277832299471,9.510204836260527e-05,0.9998788833618164,2.597288585093338e-05,3,26
9.311249414167833e-06,0.0007364228367805481,0.0006336114020086825,4.026188253192231e-05,0.9985804557800293,9.585102088749409e-05,0.9999023675918579,1.7511865735286847e-06,3,27
