act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.7777429819107056,9.86753948382102e-05,0.22134482860565186,0.0005214823177084327,0.00029206121689639986,1.561581939313328e-07,0.9999631643295288,3.671809463412501e-05,1,0
5.328795305103995e-05,0.013084761798381805,0.9861178994178772,0.0005554331582970917,0.00018868128245230764,0.9998455047607422,1.6640966350678355e-05,0.00013773911632597446,1,1
0.9999946355819702,8.505941195835476e-07,3.0837531994620804e-06,3.2633090540912235e-07,1.0298040251655038e-06,0.9999985694885254,6.88999080011854e-07,6.693590535178373e-07,1,2
0.9999376535415649,2.989009408338461e-05,1.9547480405890383e-05,9.443299859412946e-06,3.464510200501536e-06,0.9877654314041138,0.011277870275080204,0.0009567420347593725,1,3
0.984452486038208,1.4028277291799895e-05,0.015375924296677113,4.099430555015715e-07,0.0001571568427607417,2.12836141599837e-07,0.9999991655349731,5.439550250230241e-07,1,4
2.7652806693367893e-06,5.953425898042042e-06,0.9999580383300781,1.8543036276241764e-05,1.4647109310317319e-05,0.997530996799469,0.000970754714217037,0.0014983490109443665,1,5
0.999995231628418,2.548561326420895e-07,3.5255022794444812e-06,1.8617848240864987e-07,6.830314873695897e-07,0.999968409538269,1.7749980543158017e-05,1.3780721928924322e-05,1,6
2.248434839202673e-06,7.302067842829274e-06,0.9999794960021973,1.0585053132672329e-05,4.112651481591456e-07,0.9999837875366211,4.232939318171702e-06,1.1954553883697372e-05,1,7
0.9999998807907104,1.533052618185593e-08,1.1808360511622595e-07,3.1217656015769535e-08,1.8349568975395414e-08,0.9997226595878601,0.00027130244416184723,6.043725989002269e-06,1,8
0.9999967813491821,1.0979341880101856e-07,3.600629554512125e-07,2.6999832698493265e-06,5.05400921113619e-09,0.9922448992729187,0.007604678627103567,0.00015049855574034154,1,9
0.9999971389770508,3.1623906693312165e-07,1.8634216303325957e-06,2.616264396237966e-07,3.7774469774376485e-07,0.9997361302375793,0.0002569294301792979,6.934111297596246e-06,1,10
2.7935985122407025e-11,9.018637225910453e-11,3.909746693064875e-10,1.0,1.02515643543577e-11,0.999923825263977,2.7161864636582322e-05,4.8982830776367337e-05,1,11
7.4117174619914294e-09,3.099900780512144e-08,1.708932018118503e-07,0.9999997615814209,5.251235446479541e-09,0.9981953501701355,9.35268762987107e-05,0.0017110853223130107,1,12
0.9999995231628418,1.7223783288500272e-08,4.5488749833566544e-07,2.1431258545590026e-08,2.1952994977425533e-09,0.9987809062004089,0.001097894855774939,0.00012123561464250088,1,13
1.3274232060211943e-06,3.7495740343729267e-06,3.873959030897822e-06,0.9999899864196777,1.032427803693281e-06,0.760092556476593,0.0050348020158708096,0.23487263917922974,1,14
0.01703130081295967,0.010458939708769321,0.9251163601875305,0.04732920974493027,6.432155350921676e-05,0.1142503023147583,0.0023489701561629772,0.8834007382392883,1,15
0.0014698347076773643,0.0010015350999310613,0.29063552618026733,0.7065144777297974,0.00037867334322072566,0.19861282408237457,0.0010150501038879156,0.8003721237182617,1,16
3.560142431524582e-05,7.941956937429495e-06,0.9998894929885864,5.426560892374255e-05,1.278615127375815e-05,0.029233062639832497,0.001882263575680554,0.9688846468925476,1,17
0.013381179422140121,0.03477673977613449,0.7306008338928223,0.2061530202627182,0.015088249929249287,0.00014176731929183006,0.00012250289728399366,0.9997357726097107,1,18
0.03259773924946785,0.04342160373926163,0.1995103657245636,0.6569889187812805,0.0674813762307167,9.409648919245228e-05,0.00021312136959750205,0.9996927976608276,1,19
0.02981945313513279,0.8038995862007141,0.009633969515562057,0.02924531325697899,0.12740164995193481,0.0002593747340142727,0.001055978937074542,0.9986845850944519,1,20
0.0003392620710656047,0.007861685939133167,0.002956488635390997,0.9888124465942383,3.01953168673208e-05,0.0008267080993391573,0.0017151604406535625,0.9974581599235535,1,21
0.0007319212891161442,0.0025113532319664955,0.9865624308586121,0.009936555288732052,0.00025777198607102036,0.00542769581079483,8.707321103429422e-05,0.9944851994514465,1,22
0.03973563015460968,0.5780476331710815,0.1165982186794281,0.2647653818130493,0.000853154226206243,0.003841169411316514,0.0007029043626971543,0.9954559803009033,1,23
0.163000226020813,0.479709655046463,0.24238912761211395,0.11250655353069305,0.002394318813458085,0.000996133079752326,0.00020097805827390403,0.998802900314331,1,24
0.002102031372487545,0.005613505374640226,0.9862246513366699,0.005684089381247759,0.0003755753277800977,0.00030845566652715206,9.344177669845521e-05,0.9995980858802795,1,25
0.0011653740657493472,0.9509026408195496,0.020794078707695007,0.025842469185590744,0.0012954460689797997,0.0013647651067003608,0.0004643755964934826,0.9981708526611328,1,26
0.0025160557124763727,0.015270206145942211,0.9639483094215393,0.016826480627059937,0.001438916428014636,0.0011329137487336993,0.0027003213763237,0.9961667656898499,1,27
0.001431934768334031,0.0036152310203760862,0.02813580259680748,0.9660390615463257,0.0007779397419653833,0.0038333660922944546,0.002738073468208313,0.9934285283088684,1,28
9.874102397589013e-05,0.0004123896360397339,0.9981582760810852,0.0008749976987019181,0.000455523346317932,0.052776679396629333,0.001262993784621358,0.9459603428840637,1,29
0.0009596883319318295,0.471074640750885,0.10573561489582062,0.06050001457333565,0.36173000931739807,0.0026918670628219843,0.0006324916612356901,0.9966756105422974,1,30
0.0033877212554216385,0.3573715388774872,0.616278350353241,0.021758032962679863,0.0012043868191540241,0.0018219439079985023,0.00020634973770938814,0.9979717135429382,1,31
0.053927626460790634,0.30190661549568176,0.5599587559700012,0.06597410142421722,0.01823289319872856,0.0010056531755253673,1.1098848517576698e-05,0.9989832043647766,1,32
0.008542508818209171,0.8778784871101379,0.029007572680711746,0.08390616625547409,0.000665384519379586,0.0019273931393399835,0.0004791239043697715,0.9975934624671936,1,33
0.004576376173645258,0.007905692793428898,0.18146009743213654,0.8059290051460266,0.00012878829147666693,0.000628035282716155,0.0002959551347885281,0.9990760087966919,1,34
0.0004563965485431254,0.14103971421718597,0.8581099510192871,0.00023589211923535913,0.00015801489644218236,0.0004961621016263962,7.836071017663926e-05,0.9994255304336548,1,35
0.009375449270009995,0.0013480396009981632,0.9882914423942566,0.0005011183093301952,0.00048394882469438016,0.0050963666290044785,0.0020435801707208157,0.9928600192070007,1,36
0.008143220096826553,0.14235182106494904,0.7872511148452759,0.009006328880786896,0.05324742570519447,0.006092558149248362,0.004128501750528812,0.9897789359092712,1,37
0.002326068002730608,0.012704292312264442,0.030359318479895592,0.9544148445129395,0.0001954518083948642,4.825545329367742e-05,1.8820086324922158e-06,0.9999498128890991,1,38
0.0075888680294156075,0.933368444442749,0.01980224996805191,0.036023449152708054,0.003216962330043316,0.0017090936889871955,7.100059156073257e-05,0.998219907283783,1,39
0.03333042562007904,0.008763260208070278,0.9441954493522644,0.012909498065710068,0.0008014103514142334,0.00023053221229929477,1.054858057614183e-05,0.9997588992118835,1,40
0.0011296545853838325,0.030798377469182014,0.9635160565376282,0.004329589195549488,0.00022641428222414106,0.002166573191061616,0.00932279136031866,0.9885106086730957,1,41
0.001792569411918521,0.03423752263188362,0.21131347119808197,0.7521531581878662,0.0005031673354096711,5.7090248446911573e-05,9.96797825791873e-06,0.9999328851699829,1,42
0.0038218339905142784,0.8760759830474854,0.002344131702557206,0.11556728184223175,0.002190657891333103,0.0003588748222682625,0.01668677292764187,0.9829543232917786,1,43
0.006478303112089634,0.003668457269668579,0.8887062072753906,0.0952799916267395,0.005866968538612127,0.00014310245751403272,6.852485239505768e-05,0.9997883439064026,1,44
0.011219321750104427,0.8979601263999939,0.024163618683815002,0.06588136404752731,0.0007754919934086502,0.0038166719023138285,0.00036117935087531805,0.9958221912384033,1,45
0.28849199414253235,0.1315043568611145,0.19369211792945862,0.38323551416397095,0.0030759877990931273,0.013602511025965214,0.00011622949386946857,0.9862812161445618,1,46
0.0012770842295140028,0.000940505473408848,0.9972755312919617,0.00011010970047209412,0.0003967977245338261,0.0316014364361763,0.0002943196159321815,0.9681042432785034,1,47
0.035416606813669205,0.0782819390296936,0.7485454082489014,0.13733205199241638,0.0004239370464347303,0.0022544660605490208,0.0004199313116259873,0.9973255395889282,1,48
0.002739853225648403,0.5031152367591858,0.04126615449786186,0.12283116579055786,0.3300476670265198,0.008824891410768032,0.0008763813530094922,0.9902987480163574,1,49
0.11120085418224335,3.3543976314831525e-05,0.8887410163879395,3.665565373012214e-06,2.084064544760622e-05,5.920983880969288e-07,0.9999836683273315,1.5758265362819657e-05,2,0
6.603736892429879e-06,0.9999433755874634,1.5986523067113012e-05,2.922833664342761e-05,4.838391305383993e-06,0.9996775388717651,2.6882587917498313e-05,0.00029558426467701793,2,1
3.2261741012007406e-07,2.0878381690181413e-08,8.614682300844834e-09,0.9999996423721313,2.7951578829288337e-08,0.9999589920043945,4.089621143066324e-05,1.29558699768495e-07,2,2
0.0020775869488716125,3.2713435871301044e-07,6.776920781703666e-05,0.9978477954864502,6.59095894661732e-06,0.9998809099197388,8.982846338767558e-05,2.9234177418402396e-05,2,3
0.9997913241386414,2.6802071673159844e-08,0.00020712737750727683,2.84610194967172e-07,1.3358526302909013e-06,0.9999583959579468,1.773812618921511e-05,2.388604116276838e-05,2,4
5.5825523304520175e-05,0.013093551620841026,0.00011068411549786106,0.9866321682929993,0.00010775501141324639,0.9946234226226807,0.00024134578416123986,0.005135263781994581,2,5
0.9999583959579468,6.334284208264762e-10,4.0729912143433467e-05,1.56946260432278e-08,8.835505127535725e-07,0.9999899864196777,4.306601567805046e-06,5.7520637710695155e-06,2,6
1.5535420970991254e-05,0.9999606609344482,1.7069662135327235e-05,3.103284598182654e-06,3.7080330912431236e-06,0.9996053576469421,0.0002917336532846093,0.00010297998960595578,2,7
4.4130738388048485e-05,0.9993866682052612,5.968372352072038e-05,6.079347076592967e-05,0.00044878225889988244,0.9998774528503418,7.734289829386398e-05,4.5188251533545554e-05,2,8
0.00017634987307246774,0.10561753064393997,0.0015158249298110604,0.8926432728767395,4.699410783359781e-05,0.9990898370742798,0.0005696831503883004,0.0003404501767363399,2,9
6.470407543091028e-11,4.731479652519965e-10,6.762007620508825e-11,1.0,3.4396582804241405e-12,1.0,1.190045928467498e-08,3.5017160282535542e-09,2,10
1.003130236654215e-07,9.922043773258338e-07,1.0653989690467824e-08,0.999998927116394,6.63784938126355e-09,0.9999758005142212,2.382764250796754e-05,3.5360318406674196e-07,2,11
2.0152425561636989e-10,4.5515471274772124e-14,6.262109719656905e-10,1.0,3.134306616331406e-12,0.9999998807907104,1.6981205419597245e-07,4.934319619565031e-10,2,12
0.001333001651801169,0.006706093903630972,0.0006823946023359895,0.0045843045227229595,0.9866942167282104,0.9944075345993042,0.0010590768652036786,0.004533464089035988,2,13
2.6394505766802467e-05,0.9606812596321106,0.0004132072499487549,4.521624214248732e-05,0.03883400559425354,0.0012038410641252995,0.0010665750596672297,0.9977295994758606,2,14
2.9764813007204793e-05,0.0029863063246011734,0.0007373550324700773,0.00045637463335879147,0.9957901835441589,0.54787278175354,0.003143870970234275,0.4489833414554596,2,15
