act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.965630829334259,6.936086720088497e-05,0.0008249114034697413,0.033056970685720444,0.00041786019573919475,0.8170991539955139,0.18191500008106232,0.0009858892299234867,1,0
0.9905394315719604,2.69078718702076e-05,0.00013294594828039408,0.00918965321034193,0.00011095111403847113,0.6420883536338806,0.35746249556541443,0.0004491358413361013,1,1
0.9707349538803101,0.02352849394083023,0.0012319543166086078,0.0005798297352157533,0.003924641292542219,6.0901693359483033e-05,2.7215448426431976e-05,0.999911904335022,1,2
0.0009342104895040393,4.007696361441049e-07,0.9990585446357727,4.368316695035901e-06,2.5004712824738817e-06,0.9999929666519165,7.014388643256098e-07,6.331943495752057e-06,1,3
0.0017625308828428388,1.0912072866631206e-05,0.8439345955848694,0.00013541166845243424,0.15415650606155396,1.9733772660401883e-06,2.8232814202056034e-06,0.999995231628418,1,4
9.968587983166799e-05,1.7915459466166794e-05,0.0004180326941423118,1.3403579941950738e-05,0.9994509816169739,1.405683519806189e-06,3.575910909603408e-07,0.9999982118606567,1,5
0.045454416424036026,0.00062089430866763,0.00886616576462984,0.9439478516578674,0.0011106337187811732,3.89830456697382e-05,2.1975495201331796e-08,0.9999610185623169,1,6
0.001454796176403761,0.005403950344771147,3.3126448215625715e-06,7.385711069218814e-05,0.9930641055107117,1.479998627473833e-05,2.7552569008548744e-05,0.9999576807022095,1,7
2.738610191954649e-06,0.0011020523961633444,8.249948990624034e-08,0.998894989490509,1.2887842615327827e-07,0.0005925789591856301,3.3286089546891162e-06,0.9994040727615356,1,8
0.0001563847326906398,0.985116183757782,2.6095483462995617e-07,7.137671491364017e-05,0.014655779115855694,2.181157651648391e-05,3.89897252262017e-07,0.9999778270721436,1,9
0.993959903717041,0.0003303176199551672,0.0039146458730101585,0.0011461800895631313,0.0006489339284598827,0.0014888873556628823,0.0009064070181921124,0.9976047277450562,1,10
0.9286267757415771,0.0003793713985942304,0.06443001329898834,0.001069028745405376,0.005494742188602686,0.00046844384633004665,0.00011409350554458797,0.9994174242019653,1,11
0.6991784572601318,0.00024924756144173443,0.05190781503915787,0.0004939758800901473,0.24817050993442535,2.64149402937619e-05,2.3802176656317897e-05,0.9999498128890991,1,12
0.4639970362186432,0.0016446541994810104,0.4747473895549774,0.029254628345370293,0.030356300994753838,0.0021163811907172203,0.0003805720480158925,0.9975031018257141,1,13
0.9637048244476318,0.0144328773021698,0.007320908363908529,0.007955270819365978,0.006586138159036636,0.0018171747215092182,5.668458470609039e-05,0.9981260895729065,1,14
0.9429740905761719,0.021209266036748886,0.002262906637042761,0.005134650506079197,0.02841905690729618,0.0008390313596464694,0.0010342140449211001,0.9981268048286438,1,15
0.9486983418464661,0.03790801763534546,0.0046961866319179535,0.005447832867503166,0.0032496170606464148,0.02609948255121708,0.0002613021351862699,0.9736392498016357,1,16
0.9495697021484375,0.037519827485084534,0.00222141039557755,0.00658655958250165,0.00410260446369648,0.0014930496690794826,0.0001357806468149647,0.9983711838722229,1,17
0.9968225955963135,0.0021489353384822607,0.0003126667579635978,0.0005198787548579276,0.0001959342771442607,0.0013061192585155368,0.003229148220270872,0.9954647421836853,1,18
0.9896541237831116,0.004906720016151667,0.00015444360906258225,0.0005108430632390082,0.004773866385221481,0.6992713809013367,6.698365905322134e-05,0.3006615936756134,1,19
0.7699275612831116,0.06757006049156189,0.008066505193710327,0.1495235711336136,0.004912310279905796,0.0008123604930005968,0.0007539034704677761,0.9984337687492371,1,20
0.6871551871299744,0.13531596958637238,0.014142453670501709,0.009378441609442234,0.15400788187980652,0.02669224701821804,0.0022993674501776695,0.9710083603858948,1,21
0.9753986597061157,0.0030736993066966534,0.0038682869635522366,0.0016857001464813948,0.01597369834780693,0.0033375967759639025,0.0003844436432700604,0.9962779879570007,1,22
0.9643241763114929,0.016504250466823578,0.00737731484696269,0.004342314787209034,0.007451839745044708,0.001103374408558011,0.00019064644584432244,0.9987059831619263,1,23
0.9716164469718933,0.004718265496194363,0.0014773976290598512,0.002518592868000269,0.019669238477945328,0.0030650619883090258,0.0022363276220858097,0.9946986436843872,1,24
0.9632013440132141,0.00044160959077998996,0.02574758790433407,0.004308091010898352,0.00630135927349329,0.06265569478273392,0.0013190926983952522,0.9360252022743225,1,25
0.980945348739624,0.0025918721221387386,0.0077202701941132545,0.005693403538316488,0.0030492062214761972,0.01338548306375742,0.00022318222909234464,0.9863913059234619,1,26
0.7833177447319031,0.002222358947619796,0.014360523782670498,0.035888440907001495,0.1642109602689743,0.20206521451473236,0.0008741437923163176,0.7970606088638306,1,27
0.32124990224838257,0.013923030346632004,0.0046334280632436275,0.38132956624031067,0.2788641154766083,0.006579442415386438,0.00020447859424166381,0.9932160973548889,1,28
0.9737340807914734,0.0010763435857370496,0.012842176482081413,0.007151719182729721,0.005195677746087313,0.0025727173779159784,6.474048859672621e-05,0.9973625540733337,1,29
0.9598245024681091,0.004220427013933659,0.0023233466781675816,0.03226215019822121,0.0013695607194676995,0.3797980546951294,0.0001711984077701345,0.6200307607650757,1,30
0.9167333841323853,0.002920857397839427,0.05771494284272194,0.02007317915558815,0.0025577563792467117,0.0007795367855578661,0.00016687142488081008,0.9990535378456116,1,31
0.9842924475669861,0.0003602710203267634,0.004342555999755859,0.008674586191773415,0.0023302354384213686,0.008912590332329273,0.0008982461877167225,0.9901891350746155,1,32
0.9848341941833496,0.0015335987554863095,0.0008585056057199836,0.01060963049530983,0.002163977362215519,0.0078338123857975,0.0014590579085052013,0.9907071590423584,1,33
0.9816257953643799,0.0015009150374680758,0.006753116380423307,0.007387424819171429,0.0027327255811542273,0.0253211110830307,0.0003883405006490648,0.9742906093597412,1,34
0.9957147240638733,0.0005955012748017907,0.00029971954063512385,0.002033584751188755,0.001356443390250206,0.09176632016897202,0.0005507540772669017,0.9076829552650452,1,35
0.9980263113975525,0.000249252887442708,0.00019389504450373352,0.0006919493898749352,0.0008384801913052797,0.0016818625153973699,0.00021305721020326018,0.9981050491333008,1,36
0.7374153733253479,0.25331640243530273,0.0010211528278887272,0.0019197179935872555,0.006327374372631311,0.008322307839989662,0.00012261458323337138,0.9915551543235779,1,37
0.201906219124794,0.009507772512733936,0.008465413004159927,0.5844913721084595,0.19562923908233643,0.007572537753731012,0.0006916563725098968,0.9917357563972473,1,38
0.38556280732154846,0.0015831178752705455,0.026451073586940765,0.001753730932250619,0.5846492052078247,9.821579851632123e-07,1.2330445997577044e-06,0.9999977350234985,1,39
0.9494962096214294,0.0015125293284654617,0.008192505687475204,0.029125060886144638,0.011673668399453163,0.020479779690504074,0.0002693256828933954,0.9792509078979492,1,40
0.8898786902427673,0.0035224074963480234,0.016881292685866356,0.07699861377477646,0.0127188665792346,0.005500351544469595,0.0009939211886376143,0.9935057163238525,1,41
0.5407914519309998,0.00029452735907398164,0.03186680004000664,0.24359816312789917,0.18344898521900177,0.06932525336742401,0.0009161129128187895,0.9297586679458618,1,42
0.9889089465141296,0.0001657801476540044,0.007191961631178856,0.003107439959421754,0.0006259867222979665,0.007534401956945658,0.0003183177614118904,0.9921472668647766,1,43
0.952253520488739,0.0005714103463105857,0.017816821113228798,0.028739292174577713,0.0006189480191096663,0.033066343516111374,0.0001192195268231444,0.9668144583702087,1,44
0.7382936477661133,0.008903873153030872,0.15357965230941772,0.08756144344806671,0.011661415919661522,0.0023590829223394394,0.004470576997846365,0.9931703805923462,1,45
0.9335019588470459,0.002260001376271248,0.016314756125211716,0.006410995963960886,0.04151235148310661,0.01736319065093994,9.403389412909746e-05,0.9825427532196045,1,46
0.9619874954223633,0.01119587104767561,0.0063065639697015285,0.008406470529735088,0.012103591114282608,0.008751370012760162,0.003471595933660865,0.9877771139144897,1,47
0.999476969242096,5.221068568062037e-05,0.00020090378529857844,6.308517185971141e-05,0.00020697103173006326,0.06302423030138016,0.006367149762809277,0.9306085705757141,1,48
0.9685616493225098,0.0019570791628211737,0.01812782697379589,0.0025082153733819723,0.008845251053571701,0.12769447267055511,0.0003707675205077976,0.8719347715377808,1,49
0.9935439825057983,3.981469944847049e-06,1.4538287359755486e-05,0.006429746281355619,7.645519872312434e-06,0.7358414530754089,0.26391181349754333,0.00024678916088305414,2,0
1.431285423514339e-09,8.273054241669797e-09,0.9999997615814209,2.073373472910589e-08,1.9232170700433926e-07,0.00594372907653451,0.9939473867416382,0.00010886412201216444,2,1
0.00038885194226168096,1.1549426744750235e-05,0.8180704116821289,0.017893968150019646,0.16363514959812164,0.9923612475395203,4.32195201938157e-06,0.007634361740201712,2,2
0.9999953508377075,2.3923659497882e-08,1.5776791428834258e-07,5.766993922406982e-07,3.87685122404946e-06,0.999971866607666,1.707428236841224e-05,1.1100893971160986e-05,2,3
0.999997615814209,6.402485652756695e-09,3.678798599082711e-09,2.3594111553393304e-06,1.9304188469959627e-08,0.003632157575339079,0.996245801448822,0.00012191841960884631,2,4
2.19224709496757e-08,5.394655833157458e-09,1.2147511885274298e-09,1.0,3.2767911051223564e-08,0.9999985694885254,3.006774704772397e-07,1.0312321592209628e-06,2,5
2.88431223349761e-11,5.438546314684434e-12,0.999990701675415,8.715449439478107e-06,6.179987508403428e-07,0.9999988079071045,1.0398007788126051e-07,1.1098180721091921e-06,2,6
2.2564455548490514e-07,0.00020433725148905069,5.299603955677412e-08,0.9997952580451965,1.1223692553130604e-07,1.603959418616796e-07,0.9999998807907104,2.758750206055538e-08,2,7
2.2084121155785397e-05,0.00017148662300314754,0.7949947118759155,0.0652378499507904,0.1395738124847412,0.0003785814333241433,0.9995961785316467,2.5222723706974648e-05,2,8
1.9493522351865522e-09,5.385984713779379e-11,0.3782123923301697,0.6217853426933289,2.1867124360142043e-06,0.9999810457229614,6.703934474217021e-08,1.8808661479852162e-05,2,9
0.00036778184585273266,0.0007118735811673105,1.1029341067114729e-06,0.9989166259765625,2.6230070488963975e-06,0.991589367389679,0.0005454864585772157,0.007865109480917454,2,10
2.5202525648637675e-06,2.582922604688065e-07,0.9999065399169922,1.3678221648660838e-06,8.9393972302787e-05,0.9627870917320251,0.036723650991916656,0.0004892261931672692,2,11
0.12477398663759232,6.118323199189035e-07,0.8751199245452881,4.753812027047388e-05,5.787107511423528e-05,0.9999849796295166,7.360600193351274e-06,7.677044777665287e-06,2,12
0.05809125304222107,0.00010189518798142672,0.9296475648880005,0.0036021587438881397,0.008557035587728024,0.9952823519706726,2.8615577321033925e-06,0.004714758601039648,2,13
0.000886806461494416,0.0001901180949062109,1.6499702724104282e-06,2.021721775236074e-05,0.9989012479782104,5.872147812624462e-05,3.4218615496683924e-08,0.9999412298202515,2,14
1.1298470781184733e-06,0.9901494979858398,7.618711492796137e-07,0.0004917458281852305,0.00935688428580761,0.0022032803390175104,8.20211198515608e-07,0.9977959394454956,2,15
0.06792967021465302,0.8999226093292236,7.221694249892607e-05,0.029246371239423752,0.0028291877824813128,0.015224775299429893,1.3678494724445045e-05,0.9847615957260132,2,16
0.5784337520599365,0.006798736285418272,0.25799834728240967,0.06714244931936264,0.08962666243314743,0.001845541875809431,0.005720208398997784,0.9924342632293701,2,17
0.21013055741786957,0.07886286079883575,0.18409210443496704,0.520099937915802,0.006814491469413042,0.008697840385138988,6.233167368918657e-05,0.9912398457527161,2,18
0.7431801557540894,0.020397454500198364,0.0027010005433112383,0.002006360562518239,0.23171505331993103,0.0051603903993964195,5.631486783386208e-05,0.994783341884613,2,19
0.7449687123298645,0.005522695370018482,0.0035352851264178753,0.2218458503484726,0.024127377197146416,0.018407225608825684,0.0004440592019818723,0.9811487793922424,2,20
0.5508556962013245,0.17191781103610992,0.003011091146618128,0.2339577078819275,0.04025767371058464,0.01307614240795374,9.054360816662665e-06,0.9869148135185242,2,21
0.4312989413738251,0.006132104899734259,0.044795796275138855,0.498310387134552,0.019462808966636658,0.021488983184099197,0.0026629269123077393,0.9758481383323669,2,22
0.012073122896254063,2.8745178497047164e-05,0.9797275066375732,0.006563990376889706,0.001606771140359342,0.08589889109134674,0.006041346117854118,0.9080597758293152,2,23
0.7260949015617371,0.006656326819211245,0.007164508569985628,0.007703942712396383,0.2523803114891052,0.0015165673103183508,0.00011825142428278923,0.9983652234077454,2,24
0.9577885270118713,0.00697994465008378,0.0038131545297801495,0.016376642510294914,0.015041601844131947,0.01576090045273304,0.0010405657812952995,0.9831985831260681,2,25
0.9360780119895935,0.003373168408870697,0.00043026107596233487,0.05896977707743645,0.0011487725423648953,0.014142397791147232,0.0011031149188056588,0.9847544431686401,2,26
0.9317319393157959,0.010057289153337479,0.002311017597094178,0.03783901780843735,0.0180607121437788,0.005633624270558357,8.246478682849556e-05,0.9942838549613953,2,27
0.9684577584266663,0.022926660254597664,0.0002474980428814888,0.007824293337762356,0.0005435929051600397,0.001697819447144866,9.014479473989923e-06,0.9982932209968567,2,28
0.7632331848144531,0.18344631791114807,0.012871498242020607,0.038280632346868515,0.002168392762541771,0.032118141651153564,0.0002297560713486746,0.9676520824432373,2,29
0.95791095495224,0.008924360387027264,0.0009268568246625364,0.029373347759246826,0.002864537527784705,0.0007283183513209224,1.8446356989443302e-05,0.9992532134056091,2,30
0.9665713310241699,0.0019070291891694069,0.002560612978413701,0.006014653015881777,0.02294626645743847,0.04841307923197746,0.0008448541047982872,0.9507420063018799,2,31
0.9021784663200378,0.0020552214700728655,0.009323055855929852,0.0713864341378212,0.015056783333420753,0.10285744071006775,0.0002952949143946171,0.8968472480773926,2,32
0.8226097226142883,0.0025113862939178944,0.027172287926077843,0.13654716312885284,0.01115946564823389,0.0004912237054668367,4.1388837416889146e-05,0.9994674324989319,2,33
0.9609653949737549,0.007061398588120937,0.014113002456724644,0.014042116701602936,0.003818127792328596,0.02053598314523697,0.0006806943565607071,0.978783369064331,2,34
0.9159553050994873,0.0025391874369233847,0.0013089027488604188,0.0066124796867370605,0.07358410954475403,0.04222927987575531,0.00017656560521572828,0.9575941562652588,2,35
0.9781589508056641,0.0020859299693256617,0.01135566458106041,0.0008302793139591813,0.007569190114736557,0.0009117884910665452,0.0004981649108231068,0.9985900521278381,2,36
0.8905249834060669,0.00475891912356019,0.04320777580142021,0.05444508418440819,0.007063273340463638,0.008123605512082577,0.002772005507722497,0.9891043901443481,2,37
0.40007179975509644,0.0011984029551967978,0.1928507387638092,0.37964797019958496,0.026231087744235992,0.0008186355116777122,0.0001566253340570256,0.9990247488021851,2,38
0.9812156558036804,0.000816732703242451,0.003326836507767439,0.0027557280845940113,0.011885130777955055,0.008334632031619549,5.8992991398554295e-05,0.9916063547134399,2,39
