act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.003840808756649494,0.016902299597859383,4.247187098371796e-05,0.9792003631591797,1.4048021512280684e-05,0.9990278482437134,7.195287616923451e-05,0.0009002145961858332,1,0
5.186680573388003e-05,8.4221182987676e-06,0.9885129928588867,0.01141022052615881,1.6522795704076998e-05,0.9999785423278809,7.294630677279201e-07,2.079122350551188e-05,1,1
0.6577693819999695,7.148644363041967e-05,0.3011344075202942,0.04090575501322746,0.0001188418100355193,0.9999936819076538,1.2955027841599076e-06,5.01090835314244e-06,1,2
0.4392020106315613,6.983112143643666e-06,0.07300812005996704,0.4877191185951233,6.384369044099003e-05,0.9999922513961792,5.81275298827677e-06,1.9562264697015053e-06,1,3
0.005451241508126259,4.479441849980503e-05,0.9932582378387451,0.0012314767809584737,1.433767920389073e-05,0.9901981353759766,0.00036465044831857085,0.009437301196157932,1,4
0.015606477856636047,6.090158876759233e-06,0.9842658042907715,9.739943197928369e-05,2.428276820864994e-05,0.9994532465934753,7.236213832584326e-07,0.0005460670799948275,1,5
0.2686046063899994,1.0691245734051336e-05,0.7298926711082458,0.0014319587498903275,6.012768062646501e-05,0.9903436899185181,0.00010757708514574915,0.009548738598823547,1,6
0.0899478867650032,1.2025183423247654e-05,0.9097325801849365,0.0002171485248254612,9.034176036948338e-05,0.9791011810302734,0.00022559230274055153,0.02067325823009014,1,7
0.0006163119687698781,7.66103585192468e-06,0.9937845468521118,0.005556086543947458,3.540748366503976e-05,0.00012482298188842833,5.522572246263735e-05,0.9998199343681335,1,8
0.0461796410381794,5.9571202655206434e-06,0.9526305198669434,0.0011830789735540748,8.364858672393893e-07,0.9955022931098938,6.448221392929554e-05,0.004433321766555309,1,9
0.0008088262402452528,1.4759412806597538e-05,0.9962790608406067,0.002887980081140995,9.270930604543537e-06,0.01175064966082573,0.00029558149981312454,0.987953782081604,1,10
0.09813470393419266,3.0247943527683674e-07,0.9017529487609863,0.0001117640858865343,3.6100101397096296e-07,0.9999532699584961,8.040026841626968e-06,3.878809366142377e-05,1,11
0.00176345428917557,5.789564738734043e-07,0.998190701007843,2.808580029523e-05,1.7173926607938483e-05,0.9985343217849731,5.812376912217587e-06,0.0014598739799112082,1,12
2.660252539499197e-05,6.790639606180093e-09,0.9999709129333496,2.13844032259658e-06,3.228131220112118e-07,0.996637225151062,6.517457222798839e-05,0.0032975473441183567,1,13
0.03218863904476166,1.9822361991828075e-06,0.9674221277236938,0.00036448982427828014,2.2730950149707496e-05,0.9974700212478638,4.519532740232535e-05,0.002484844997525215,1,14
0.001895012566819787,1.6220782583786786e-07,0.9980683922767639,3.551395275280811e-05,9.529848057354684e-07,0.9912223815917969,6.241837400011718e-05,0.008715272881090641,1,15
0.0017327957320958376,2.372720018684049e-06,0.979330837726593,0.0002534682862460613,0.018680546432733536,0.9993873834609985,3.45104381267447e-05,0.0005780312931165099,1,16
0.013689826242625713,1.6120436612254707e-06,0.9860026836395264,0.000304164073895663,1.59315629844059e-06,0.9995717406272888,9.182023859466426e-06,0.0004190983308944851,1,17
0.0029551908373832703,2.126136905644671e-06,0.9969462752342224,7.491017458960414e-05,2.1526264390558936e-05,0.9979478716850281,1.6643378330627456e-05,0.0020354834850877523,1,18
0.011447407305240631,5.71196578675881e-05,0.9884605407714844,3.2999985705828294e-05,1.8887175201598438e-06,0.8048286437988281,1.697191510174889e-05,0.19515444338321686,1,19
0.050747085362672806,3.110932311756187e-06,0.9492108225822449,3.3329171856166795e-05,5.581955520028714e-06,0.9798822999000549,0.000167703561601229,0.019949888810515404,1,20
0.0002379849029239267,2.0115098209316784e-07,0.9997372031211853,2.3769853214616887e-05,8.540022236047662e-07,0.9999771118164062,1.3272239129946684e-06,2.160540498152841e-05,1,21
0.009258680045604706,2.7590058380155824e-06,0.9893775582313538,0.00021438588737510145,0.0011464880080893636,0.9962122440338135,8.759253978496417e-05,0.0037001208402216434,1,22
0.006273142993450165,1.0388758937551756e-06,0.993624210357666,6.959925667615607e-05,3.202834341209382e-05,0.9996613264083862,3.836383984889835e-05,0.0003003023157361895,1,23
0.2312927544116974,5.482004894474812e-07,0.7684382796287537,0.0002611450618132949,7.254001047840575e-06,0.9986503720283508,5.439917731564492e-05,0.0012952674878761172,1,24
0.004983379505574703,1.7536895029479638e-06,0.9948322772979736,0.00017327742534689605,9.294958545069676e-06,0.9990065693855286,2.411409695923794e-06,0.0009910889202728868,1,25
0.6025617122650146,8.098738908302039e-05,0.396662175655365,0.00012581911869347095,0.0005693220882676542,0.9994049072265625,3.1910287361824885e-05,0.0005632143002003431,1,26
0.002166536170989275,0.0008142921142280102,0.9899054169654846,0.0070922705344855785,2.1507186829694547e-05,0.003362702438607812,0.0015566694783046842,0.9950805902481079,1,27
0.012259739451110363,2.3645848159503657e-06,0.9876018166542053,0.0001321162562817335,3.9537758311780635e-06,0.9967447519302368,0.0001459189224988222,0.003109352895990014,1,28
0.008536044508218765,7.213088792923372e-07,0.9914330244064331,2.2635364075540565e-05,7.586338142573368e-06,0.9986690282821655,4.363306288723834e-05,0.00128728908021003,1,29
0.003036934183910489,3.5168071121916e-07,0.9969454407691956,1.61501611728454e-05,1.0915864550042897e-06,0.9973211884498596,1.676862666499801e-05,0.0026620805729180574,1,30
0.0016776772681623697,3.735946165761561e-07,0.9982640147209167,5.684075222234242e-05,1.0731400834629312e-06,0.9999024868011475,4.2406860302435234e-05,5.5022093874868006e-05,1,31
0.011342278681695461,2.4143564587575383e-06,0.970797061920166,0.0001359167945338413,0.01772238127887249,0.9997938275337219,6.547715020133182e-05,0.00014077154628466815,1,32
0.024961335584521294,2.1738202121923678e-05,0.9747796654701233,0.00022062964853830636,1.662209615460597e-05,0.9699024558067322,0.0009273510659113526,0.029170172289013863,1,33
0.2090662270784378,9.962582225853112e-06,0.7908748388290405,4.359185913926922e-05,5.412307018559659e-06,0.9970447421073914,3.794328586081974e-05,0.0029173046350479126,1,34
0.0035213560331612825,6.273479016272177e-07,0.9964666366577148,1.0074565579998307e-05,1.3169825479053543e-06,0.9991532564163208,6.458398274844512e-05,0.0007821764447726309,1,35
0.002596168080344796,1.5150512808759231e-06,0.9973127245903015,6.107931403676048e-05,2.8455355277401395e-05,0.9990949630737305,1.341147526545683e-05,0.0008915546350181103,1,36
0.011178400367498398,7.1020963332557585e-06,0.988135814666748,0.0001484138483647257,0.0005303650978021324,0.9613603949546814,0.0001002260614768602,0.03853929787874222,1,37
0.21604570746421814,4.782149289894733e-07,0.7838795781135559,5.601984594250098e-05,1.828628774092067e-05,0.9785810112953186,0.00039107303018681705,0.021027976647019386,1,38
0.23819759488105774,2.3969414542079903e-06,0.7614737749099731,0.00031744991429150105,8.844767762639094e-06,0.999285876750946,1.8707030903897248e-05,0.0006954334676265717,1,39
0.000841502333059907,1.5356122275989037e-06,0.9990792274475098,7.394698332063854e-05,3.8147954910527915e-06,0.9794034361839294,0.00013896888413000852,0.020457658916711807,1,40
0.013511864468455315,4.041559805045836e-06,0.9863371253013611,0.00012952846009284258,1.7361069694743492e-05,0.9958277344703674,0.00011592569353524595,0.0040562632493674755,1,41
0.005835402756929398,2.8958859275007853e-06,0.994131863117218,2.129058884747792e-05,8.566662472730968e-06,0.9862943291664124,0.00013558972568716854,0.013570066541433334,1,42
0.0005938676767982543,4.848351409236784e-07,0.9993340373039246,7.007702515693381e-05,1.5972537994457525e-06,0.97687828540802,0.01488263625651598,0.008239000104367733,1,43
0.0008327668765559793,4.653767859963409e-08,0.9991626739501953,2.1092321276228176e-06,2.3293118829315063e-06,0.998515784740448,3.3191408874699846e-05,0.0014509465545415878,1,44
0.006696127355098724,2.3552108814328676e-06,0.9932443499565125,5.38148196937982e-05,3.336761892569484e-06,0.9990400671958923,4.572080069920048e-05,0.0009142243070527911,1,45
0.0026026323903352022,3.9905044104671106e-06,0.9973466396331787,4.452780558494851e-05,2.164338184229564e-06,0.9952369928359985,9.165727533400059e-05,0.004671325907111168,1,46
0.012016252614557743,6.296294031926664e-06,0.9878646731376648,0.00010773466783575714,5.116698048368562e-06,0.9995624423027039,1.0504028068680782e-05,0.000427098770160228,1,47
8.957468526205048e-05,1.5602104497247637e-08,0.9999090433120728,1.2816121852665674e-06,2.8553126085739677e-08,0.9882920384407043,6.736030627507716e-05,0.011640539392828941,1,48
0.007607574574649334,1.8417107128243515e-07,0.9923378825187683,4.893336881650612e-05,5.387608325690962e-06,0.9987080097198486,2.9546730729634874e-05,0.001262485166080296,1,49
2.6563344363239594e-05,3.0797011277172714e-05,6.265500474000874e-07,0.9999418258666992,1.8655669009604026e-07,0.9965556859970093,0.00010328460484743118,0.003341097617521882,2,0
3.5615732485894114e-05,9.938048606272787e-06,0.9889025092124939,0.01103887613862753,1.3043263606959954e-05,0.9997698664665222,7.409286627080292e-05,0.0001560435484861955,2,1
0.7887795567512512,7.918470510048792e-05,0.19816191494464874,0.012942886911332607,3.6475626984611154e-05,0.9989891648292542,3.1508385291090235e-05,0.0009792656637728214,2,2
0.05798174440860748,1.560989744575636e-06,0.006848805118352175,0.9351646304130554,3.2714146982470993e-06,0.9999626874923706,3.6761244700755924e-05,5.761671104664856e-07,2,3
5.013963527744636e-05,2.5143935999949463e-05,0.00046604848466813564,0.9994326233863831,2.5998608180088922e-05,0.9985812902450562,0.00012623272778000683,0.0012925799237564206,2,4
2.4543953713873634e-07,1.4071036957830074e-07,9.720322637074563e-12,0.9999996423721313,7.517686917424271e-09,0.9998250603675842,3.958812158089131e-05,0.0001353604457108304,2,5
