act0,act1,act2,act3,act4,act5,act6,episode,step
0.09171398729085922,0.0005021024262532592,0.8160500526428223,0.0012923181056976318,0.09044155478477478,0.9878401160240173,0.012159920297563076,1,0
0.003975577186793089,6.625118112424389e-05,0.9901701807975769,5.308020263328217e-07,0.0057874624617397785,0.9997251629829407,0.0002747717371676117,1,1
0.004925426561385393,0.0054472521878778934,0.9784415364265442,2.1696441763197072e-05,0.011163990013301373,0.9999464750289917,5.346730540622957e-05,1,2
0.49385231733322144,0.0002743267978075892,0.12773174047470093,3.368743273313157e-05,0.37810787558555603,0.999990701675415,9.357323506264947e-06,1,3
0.1368514448404312,0.00046403842861764133,0.26197677850723267,0.00022280291887000203,0.6004849076271057,0.9994562268257141,0.0005437349318526685,1,4
0.7413471341133118,0.011583543382585049,0.10971323400735855,0.0035050464794039726,0.1338510662317276,0.9617969393730164,0.03820308670401573,1,5
0.9498485922813416,5.124761810293421e-05,0.04816894233226776,0.0005833534523844719,0.0013477911707013845,0.4895809590816498,0.5104190707206726,1,6
0.9826216697692871,0.003512144321575761,0.0038497340865433216,0.00013831505202688277,0.00987808033823967,0.04862301051616669,0.9513770341873169,1,7
0.7757335901260376,0.0002903618151322007,0.20998217165470123,0.00048719916958361864,0.013506653718650341,0.010125535540282726,0.9898744821548462,1,8
0.6348094940185547,0.0004526822885964066,0.026065340265631676,0.000375505187548697,0.3382970094680786,0.07918798923492432,0.9208120703697205,1,9
0.8669022917747498,5.649185550282709e-05,0.011898054741322994,0.0001433682773495093,0.12099971622228622,0.0025505339726805687,0.9974494576454163,1,10
0.9353189468383789,0.0032606676686555147,0.01759975403547287,0.0005128273041918874,0.04330791160464287,0.03099512681365013,0.9690048098564148,1,11
0.8966203927993774,0.0005806534900330007,0.006132046226412058,0.001539195771329105,0.09512782096862793,0.1373136043548584,0.8626863956451416,1,12
0.9937679767608643,0.0002834625483956188,0.0008098027901723981,0.0002683360071387142,0.004870440810918808,0.0010195373324677348,0.9989804625511169,1,13
0.7566701769828796,0.002994779497385025,0.15543298423290253,0.0008812153828330338,0.08402089774608612,0.020289262756705284,0.9797107577323914,1,14
0.9288485050201416,0.0003915688139386475,0.0019256073283031583,9.694392792880535e-05,0.06873736530542374,0.0012803473509848118,0.9987196922302246,1,15
0.9468883275985718,0.000766803219448775,0.0012197988107800484,0.0019033473217859864,0.049221716821193695,0.006017942912876606,0.9939820170402527,1,16
0.9807485342025757,6.2068315855867695e-06,0.0005496866651810706,0.017206713557243347,0.0014888258883729577,0.0010694635566323996,0.9989305138587952,1,17
0.9045631885528564,0.0016503683291375637,0.0010219350224360824,0.00014631921658292413,0.0926181823015213,0.002622927539050579,0.9973770380020142,1,18
0.06233027204871178,2.13299754250329e-05,0.00025636900682002306,0.0003352883504703641,0.9370567798614502,0.00045315222814679146,0.9995468258857727,1,19
0.9583568572998047,0.0006042162422090769,0.008069180883467197,0.00023718243755865842,0.03273256868124008,0.013136537745594978,0.9868634939193726,1,20
0.3229345679283142,0.0002994116803165525,0.002713023452088237,9.748324373504147e-05,0.6739555597305298,0.0013999628135934472,0.9986000657081604,1,21
0.7298306226730347,0.02145405486226082,0.006076338235288858,0.002129093511030078,0.24050985276699066,0.0010847114026546478,0.9989153146743774,1,22
0.9926780462265015,0.0011676860740408301,0.0018381759291514754,7.487682887585834e-05,0.004241144750267267,0.005152970086783171,0.9948470592498779,1,23
0.23280656337738037,0.0004189526953268796,0.0009795657824724913,0.0006640750216320157,0.7651308178901672,0.009667649865150452,0.990332305431366,1,24
0.9774200916290283,0.0004307346825953573,0.0043435003608465195,0.00038457580376416445,0.017421040683984756,0.0001355308631900698,0.9998644590377808,1,25
0.97179114818573,9.834637603489682e-05,0.0010686491150408983,5.7770925195654854e-05,0.02698398567736149,0.0009387204772792757,0.9990612864494324,1,26
0.981691837310791,5.356206384021789e-05,0.0012278211070224643,3.5482706152834e-05,0.016991207376122475,0.0005507203168235719,0.9994493126869202,1,27
0.625365674495697,0.0011345846578478813,0.0030225266236811876,0.006551613565534353,0.36392560601234436,0.0017604512395337224,0.9982395172119141,1,28
0.6804279685020447,0.004904590081423521,0.003917616792023182,0.0010298213455826044,0.309719979763031,0.0006794368382543325,0.9993206262588501,1,29
