act0,act1,act2,act3,act4,act5,act6,episode,step
0.00038914752076379955,0.9994717240333557,3.236185420973925e-06,4.605878712027334e-05,8.98790021892637e-05,0.10839931666851044,0.8916006684303284,1,0
0.046788040548563004,0.9473580121994019,2.274463440699037e-05,0.0007669103215448558,0.0050643268041312695,0.361712783575058,0.6382871866226196,1,1
0.9780844449996948,0.021815408021211624,1.74116030393634e-05,6.753313755325507e-06,7.602624827995896e-05,0.29035574197769165,0.7096443176269531,1,2
0.9980984330177307,0.0013962930534034967,0.00044719185098074377,3.6572495446307585e-05,2.1616247977362946e-05,0.3311425745487213,0.6688574552536011,1,3
0.9984405636787415,0.001037758425809443,4.7324620027211495e-06,2.3701428290223703e-05,0.0004931738949380815,0.7817879319190979,0.2182120382785797,1,4
1.0,3.0677391293920664e-08,4.6126920061340115e-09,8.878854873550779e-10,4.469139724960769e-08,0.9698309302330017,0.03016907162964344,1,5
0.6008474230766296,0.3946717381477356,0.001884240424260497,0.0001574641210027039,0.002439274452626705,0.2882921099662781,0.7117078900337219,1,6
0.996623158454895,0.0030296717304736376,2.9161431029933738e-06,1.3619019227917306e-05,0.00033050819183699787,0.6631430983543396,0.33685681223869324,1,7
2.7893591436622955e-07,5.688249515856114e-08,7.084624797926153e-08,0.9999995231628418,1.7213677949712292e-07,0.9651957750320435,0.03480428829789162,1,8
0.8955938220024109,0.0005940718110650778,0.00017037932411767542,0.00025811270461417735,0.10338366776704788,0.7326222658157349,0.26737770438194275,1,9
0.0015177051536738873,3.5448287235340104e-05,3.3524124773975927e-06,0.9984361529350281,7.3698838605196215e-06,0.9676011800765991,0.03239881992340088,1,10
1.8879614799516276e-05,0.9999802112579346,1.7826545217758394e-07,5.012076371713192e-07,3.3320000625280954e-07,0.9996863603591919,0.00031370078795589507,1,11
0.945521354675293,0.00026455483748577535,0.0504472553730011,0.002559179440140724,0.0012075883569195867,0.9999527931213379,4.718196942121722e-05,1,12
0.9675233960151672,0.012029865756630898,0.00487238634377718,0.010142569430172443,0.005431785248219967,0.9997922778129578,0.00020772953575942665,1,13
0.9987840056419373,2.009516265388811e-06,4.060901119373739e-05,0.0006807880708947778,0.0004925748216919601,0.9999332427978516,6.681132799712941e-05,1,14
0.9943193197250366,7.086368441377999e-06,0.00040561953210271895,0.004601986613124609,0.0006659090868197381,0.99953293800354,0.0004671321075875312,1,15
4.503370121256012e-07,0.8012179136276245,3.839029432128882e-06,0.1986960470676422,8.179450378520414e-05,0.9995025396347046,0.0004974505282007158,1,16
1.5861061910982244e-05,1.2807108760171104e-06,0.00014468136942014098,0.9998378753662109,2.5437364570279897e-07,0.9955086708068848,0.004491349216550589,1,17
0.9063308835029602,1.3176480933907442e-05,0.00019601031090132892,0.000111974666651804,0.09334796667098999,0.9995610117912292,0.000438931689132005,1,18
0.0023508365266025066,2.7752188543672673e-05,0.000714025751221925,0.9967392086982727,0.00016814398986753076,0.5744648575782776,0.4255352020263672,1,19
0.9898696541786194,0.00019281245477031916,0.00021638127509504557,0.0010857338784262538,0.008635303005576134,0.8186351656913757,0.1813647747039795,1,20
0.07817026972770691,0.0004001912602689117,0.0037807829212397337,2.475840119586792e-05,0.9176239371299744,0.9997629523277283,0.00023705461353529245,1,21
0.15698032081127167,0.0002860408276319504,0.0019761414732784033,0.8398365378379822,0.0009209818090312183,0.9832272529602051,0.01677272841334343,1,22
0.6967275738716125,0.0005290998960845172,0.2907561659812927,0.009000246413052082,0.0029869312420487404,0.457150936126709,0.5428490042686462,1,23
0.0008397834608331323,0.0003130741824861616,2.0519386453088373e-05,6.71108573442325e-05,0.9987595081329346,0.999091625213623,0.0009084412595257163,1,24
0.008130919188261032,0.01613389514386654,0.0003494650882203132,0.9750977754592896,0.00028796918923035264,0.9702210426330566,0.029778892174363136,1,25
0.9845050573348999,0.0003226885455660522,5.9314072132110596e-05,0.014712134376168251,0.00040076597360894084,0.5711944103240967,0.42880555987358093,1,26
0.00037321631680242717,0.16960006952285767,0.0009324315469712019,0.0032112090848386288,0.8258830308914185,0.999835729598999,0.0001641898270463571,1,27
0.002107613254338503,0.0015549303498119116,2.3389553462038748e-05,0.9961472749710083,0.00016689629410393536,0.5747396349906921,0.4252603054046631,1,28
1.3757637589151273e-06,0.9999936819076538,6.229439009075577e-07,2.3401534576805716e-07,4.047637958137784e-06,0.9995829463005066,0.0004170127213001251,1,29
0.0007006002124398947,0.0006777617381885648,3.2962143450276926e-05,0.9985824823379517,6.176569058879977e-06,0.998465895652771,0.0015340778045356274,1,30
8.907131268642843e-05,0.9998927116394043,7.922351869638078e-06,4.278000687918393e-06,6.129922894615447e-06,0.9955313801765442,0.004468617495149374,1,31
3.142400964861736e-05,0.999932050704956,1.17937970571802e-05,9.45326178225514e-07,2.3665677872486413e-05,0.9952425956726074,0.004757477901875973,1,32
0.0010994591284543276,0.9974976181983948,0.0005437860963866115,9.666122059570625e-05,0.0007624410791322589,0.9588565230369568,0.041143521666526794,1,33
0.035387445241212845,0.960793673992157,0.00039423388079740107,0.001070464146323502,0.002354108262807131,0.9766437411308289,0.023356227204203606,1,34
0.6350922584533691,0.35883912444114685,0.0006825095042586327,0.00011193575483048335,0.005274089984595776,0.9172598123550415,0.0827401652932167,1,35
0.02882528491318226,0.9562579989433289,0.00017153927183244377,9.963096090359613e-06,0.0147352060303092,0.9994902610778809,0.0005096959648653865,1,36
0.3634148836135864,0.14719274640083313,0.0020220184233039618,0.0009008870110847056,0.4864695072174072,0.9998337030410767,0.00016621951363049448,1,37
0.0035260370932519436,0.006460386328399181,0.0011133459629490972,3.347403617226519e-05,0.9888667464256287,0.9813631772994995,0.01863676868379116,1,38
0.7918112277984619,0.023387575522065163,0.002749575302004814,0.036510027945041656,0.1455415040254593,0.9983391761779785,0.0016608387231826782,1,39
0.9610794186592102,0.033486466854810715,0.0003654801403172314,0.0028402069583535194,0.0022283336147665977,0.9978360533714294,0.002163991564884782,1,40
0.9543782472610474,0.004588901065289974,0.036157041788101196,0.0018453745869919658,0.0030303504317998886,0.9997780919075012,0.00022190225718077272,1,41
0.9987215399742126,2.4205135559896007e-05,0.0011094597866758704,2.8815094992751256e-05,0.00011597708362387493,0.9994797110557556,0.0005203578039072454,1,42
0.9950063228607178,0.00018657915643416345,0.002573183039203286,0.001130567048676312,0.0011033474002033472,0.9922084808349609,0.007791439536958933,1,43
0.9996449947357178,2.1347334040910937e-05,0.0001177987433038652,0.0001302563468925655,8.553147927159443e-05,0.9999501705169678,4.981923120794818e-05,1,44
0.9945981502532959,5.607861385215074e-05,0.0001737157435854897,0.00021765637211501598,0.004954391624778509,0.9998223185539246,0.00017767379176802933,1,45
0.9998447895050049,1.2371343473205343e-05,1.3353440408536699e-05,5.9537822380661964e-05,6.990279507590458e-05,0.9814773201942444,0.018522676080465317,1,46
0.9975805282592773,3.0439314286923036e-05,0.0004469655978027731,0.0015316252829506993,0.0004104033869225532,0.9965623021125793,0.003437700215727091,1,47
0.9993209838867188,2.6157273168792017e-05,0.0004485950921662152,8.019483357202262e-05,0.00012404340668581426,0.9363490343093872,0.06365088373422623,1,48
0.9958005547523499,0.00012565584620460868,0.00015113770496100187,0.0034373519010841846,0.0004852833808399737,0.9196727275848389,0.08032729476690292,1,49
0.0005373947788029909,0.002936276141554117,5.241238795861136e-06,1.2024462193949148e-05,0.9965090155601501,0.9880363941192627,0.0119635546579957,2,0
0.4783191978931427,0.05246875807642937,0.0002375337789999321,4.098966019228101e-05,0.46893349289894104,0.9240409135818481,0.07595902681350708,2,1
0.06324700266122818,0.7365042567253113,0.0013722511939704418,0.005806367378681898,0.193070188164711,0.3299115300178528,0.6700884103775024,2,2
0.11808150261640549,0.10266286879777908,0.001997802872210741,0.0012631048448383808,0.7759946584701538,0.9862754344940186,0.013724532909691334,2,3
0.04235156625509262,0.42258408665657043,0.005434507969766855,0.004965737462043762,0.524664044380188,0.9786336421966553,0.021366333588957787,2,4
1.4103147805144545e-07,0.9999988079071045,2.8342601154918157e-08,1.0547505553404335e-06,3.197457232317902e-08,0.9999866485595703,1.3308102097653318e-05,2,5
0.0002646544890012592,0.9944934844970703,1.1451138561824337e-05,0.004782234784215689,0.0004483058874029666,0.999247670173645,0.0007523164968006313,2,6
0.0002891184121835977,0.9948461055755615,9.096746907744091e-06,0.0045694513246417046,0.000286114402115345,0.9999867677688599,1.3236045560915954e-05,2,7
0.00014643844042439014,0.9964032173156738,1.6115074686240405e-05,0.0033932446967810392,4.095185431651771e-05,0.9995373487472534,0.00046263422700576484,2,8
0.34923189878463745,0.6501079797744751,2.0374467567307875e-05,3.087766162934713e-05,0.0006087991059757769,0.9926484227180481,0.007351537700742483,2,9
0.7077831625938416,0.28642353415489197,0.00018760206876322627,0.0020490277092903852,0.0035566887818276882,0.9880954027175903,0.01190462987869978,2,10
0.0006393776275217533,0.996164083480835,0.0004423735954333097,9.811978998186532e-07,0.002753230044618249,0.9985682964324951,0.0014316268498077989,2,11
0.013758325017988682,0.6507475972175598,0.0017000682419165969,3.695433633765788e-06,0.33379021286964417,0.9987642765045166,0.0012357827508822083,2,12
0.22062139213085175,0.6364195346832275,0.01823064312338829,0.005297359544783831,0.11943110823631287,0.9711928367614746,0.02880719117820263,2,13
0.8044807314872742,0.07187198847532272,0.006407600361853838,0.05428551882505417,0.06295408308506012,0.9986177682876587,0.0013822154141962528,2,14
0.25606605410575867,0.000835956132505089,0.006314730271697044,0.002901636064052582,0.7338815927505493,0.9999377727508545,6.221972580533475e-05,2,15
0.9947745203971863,0.00042604704503901303,0.003767077112570405,0.000801750342361629,0.0002305805974174291,0.9901915788650513,0.009808399714529514,2,16
0.9607819318771362,1.5253765013767406e-05,0.00020720869360957295,9.497527571511455e-06,0.03898613899946213,0.577400803565979,0.4225991666316986,2,17
0.7432520985603333,0.0003219871432520449,0.003304136451333761,2.162355485779699e-05,0.2531001567840576,0.7686797380447388,0.23132027685642242,2,18
0.9983980059623718,9.644221790949814e-06,3.498708611004986e-05,0.0007593480986543,0.0007979866350069642,0.9474395513534546,0.05256050080060959,2,19
0.9993090629577637,1.1063931196986232e-05,3.4744552976917475e-06,1.249954311788315e-05,0.0006639179191552103,0.9958956241607666,0.004104357212781906,2,20
0.9969697594642639,3.96413634007331e-05,0.0001463845546822995,3.4377088013570756e-05,0.002809750149026513,0.2902616560459137,0.7097383141517639,2,21
0.9966287016868591,0.00032845005625858903,0.0012995655415579677,0.00011357221228536218,0.0016296652611345053,0.9451966285705566,0.054803308099508286,2,22
0.9986542463302612,0.0007791561656631529,0.0002055517106782645,6.47479755571112e-05,0.0002961794089060277,0.7718414664268494,0.22815851867198944,2,23
0.9766070246696472,0.000874274701345712,0.00047050596913322806,0.021273324266076088,0.0007749523501843214,0.6129636168479919,0.38703644275665283,2,24
0.9961439371109009,0.0030707877594977617,0.000665844592731446,4.49212639068719e-05,7.45638317312114e-05,0.8866593837738037,0.1133405864238739,2,25
0.9879540205001831,0.0026590076740831137,0.000435111578553915,0.0002259549655718729,0.008725924417376518,0.6764812469482422,0.3235187530517578,2,26
0.99949049949646,7.404666393995285e-05,0.0003331479092594236,6.98318617651239e-05,3.252565875300206e-05,0.9262278079986572,0.07377225160598755,2,27
0.9984194040298462,0.0014715790748596191,4.739775977213867e-05,5.6084121752064675e-05,5.629495262837736e-06,0.9066172242164612,0.09338285028934479,2,28
0.9985440969467163,0.0007554623298346996,9.707458229968324e-05,0.00011962488497374579,0.00048360630171373487,0.055623121559619904,0.9443768858909607,2,29
0.9988898634910583,0.0008278895984403789,0.00012247409904375672,2.3388705812976696e-05,0.0001363575429422781,0.8395583629608154,0.1604415625333786,2,30
0.9989187717437744,0.0006098835729062557,5.1772978622466326e-05,7.4876684266200755e-06,0.0004120533703826368,0.8048614263534546,0.19513851404190063,2,31
0.979343056678772,0.008836445398628712,0.0011937713716179132,0.00221259449608624,0.00841411855071783,0.7889637351036072,0.21103626489639282,2,32
