act0,act1,act2,act3,act4,act5,act6,episode,step
0.010273688472807407,0.0007649154285900295,0.6247695088386536,0.048815321177244186,0.3153766095638275,0.992109477519989,0.00789057370275259,1,0
7.396893408895266e-08,1.3486470828993902e-09,0.9999998807907104,3.5410268051094818e-09,2.4134017007071407e-10,0.9998302459716797,0.00016978156054392457,1,1
0.004328664857894182,0.00020331780251581222,0.004669221583753824,0.012364055961370468,0.978434681892395,0.9921712875366211,0.007828671485185623,1,2
0.00017248743097297847,6.810656486777589e-05,0.7825827598571777,0.00026187862385995686,0.21691474318504333,0.992046594619751,0.007953465916216373,1,3
0.0005840898375026882,4.1860541386995465e-05,0.9844591617584229,0.00017811414727475494,0.014736688695847988,0.9998055100440979,0.00019456830341368914,1,4
0.0031654718331992626,0.07150403410196304,0.7118051648139954,0.007006359286606312,0.2065189778804779,0.9980280995368958,0.0019719311967492104,1,5
0.005470999516546726,1.171747953776503e-05,0.9939278364181519,0.0003504474589135498,0.00023898473591543734,0.9924176931381226,0.007582317106425762,1,6
0.9995249509811401,4.730658019980183e-06,0.0004269868368282914,4.322343011153862e-05,5.632230681840156e-08,0.9945141077041626,0.005485889036208391,1,7
0.0001074961110134609,4.55806621175725e-05,0.9997005462646484,7.813806587364525e-05,6.830282654846087e-05,0.9942933320999146,0.005706665106117725,1,8
0.006048836279660463,0.0005542358267121017,0.9843131303787231,0.0017994724912568927,0.007284306455403566,0.0027983111795037985,0.997201681137085,1,9
0.0017708416562527418,0.36757156252861023,0.3094773590564728,0.17837412655353546,0.1428060680627823,2.3695971322013065e-05,0.9999762773513794,1,10
0.001712151919491589,0.13742804527282715,0.05543709918856621,0.8024944067001343,0.0029283142648637295,0.0005171203520148993,0.9994828701019287,1,11
0.012491078115999699,0.9779539108276367,0.0003270392771810293,0.0031441613100469112,0.006083759479224682,7.339550393226091e-06,0.9999926090240479,1,12
0.0010978847276419401,0.007982267066836357,0.06515194475650787,0.841984212398529,0.08378372341394424,8.665849600220099e-05,0.9999133348464966,1,13
0.0005685594514943659,0.0020671880338340998,0.0007407638477161527,0.00039596171700395644,0.996227502822876,6.521378509205533e-06,0.9999934434890747,1,14
0.0005275256698951125,0.01322400476783514,0.9687842726707458,0.013577088713645935,0.0038870677817612886,3.390277561265975e-05,0.9999661445617676,1,15
0.008803021162748337,0.6795079112052917,0.005009581334888935,0.16833309829235077,0.1383463591337204,2.6552355848252773e-05,0.9999734163284302,1,16
0.0004573077312670648,0.8904704451560974,0.006499920040369034,0.003344012424349785,0.09922836720943451,4.535057450993918e-05,0.9999547004699707,1,17
0.0414731465280056,0.013990715146064758,0.7416496276855469,0.0713164359331131,0.13157008588314056,1.5980025636963546e-05,0.9999840259552002,1,18
0.004286180716007948,0.010422473773360252,0.6548822522163391,0.004311923868954182,0.3260972201824188,3.923543044948019e-05,0.9999607801437378,1,19
0.0021615312434732914,0.6302361488342285,0.13239921629428864,0.234343484044075,0.0008595316903665662,0.0004794701817445457,0.9995205402374268,1,20
0.0019989258144050837,0.687100350856781,0.20710261166095734,0.10257267206907272,0.001225400366820395,0.00017781293718144298,0.999822199344635,1,21
0.04205470159649849,0.05490964651107788,0.6169208288192749,0.13584096729755402,0.1502738744020462,8.25850002001971e-05,0.9999173879623413,1,22
0.037346694618463516,0.6201174259185791,0.19235512614250183,0.07105378806591034,0.07912693917751312,0.001238458789885044,0.9987615346908569,1,23
0.027512360364198685,0.45594003796577454,0.1572694182395935,0.35464057326316833,0.004637679550796747,0.0003475667326711118,0.9996523857116699,1,24
0.02041076496243477,0.49338552355766296,0.23992541432380676,0.061614520847797394,0.18466368317604065,0.00036142670433036983,0.999638557434082,1,25
0.005238696001470089,0.03237681835889816,0.289227694272995,0.007461803033947945,0.6656950116157532,0.0029258024878799915,0.9970742464065552,1,26
0.004511500708758831,0.0015776138752698898,0.921582818031311,0.07223416864871979,9.37842414714396e-05,0.00036099384305998683,0.9996390342712402,1,27
0.00034623892861418426,0.0016866084188222885,0.001979378517717123,0.9959455132484436,4.225418888381682e-05,0.00021881901193410158,0.9997811913490295,1,28
9.07934590941295e-05,0.0036033126525580883,3.867770283250138e-05,0.0004056263715028763,0.9958615899085999,0.00013857467274647206,0.9998613595962524,1,29
0.04289039596915245,0.7913892865180969,0.029727866873145103,0.1297905296087265,0.006201873999089003,0.00010773853864520788,0.9998922348022461,1,30
0.13561278581619263,0.18349270522594452,0.4663909375667572,0.2056613564491272,0.008842251263558865,0.00016777953715063632,0.9998321533203125,1,31
0.01995011232793331,0.3646385073661804,0.4025978147983551,0.06956521421670914,0.14324833452701569,0.0028218745719641447,0.9971780776977539,1,32
0.05311795696616173,0.7932530045509338,0.06227445229887962,0.06945692002773285,0.021897582337260246,9.107225923798978e-05,0.9999089241027832,1,33
0.00032767935772426426,0.00016695476369932294,0.9928470253944397,0.0002609332441352308,0.006397434044629335,0.0006384653970599174,0.9993615746498108,1,34
0.10144738107919693,0.5605792999267578,0.1535230129957199,0.036269307136535645,0.14818108081817627,7.547609129687771e-05,0.9999245405197144,1,35
0.018036453053355217,0.1321084350347519,0.043380007147789,0.07775608450174332,0.7287189960479736,4.457258000911679e-06,0.9999955892562866,1,36
0.009684049524366856,0.0062555731274187565,0.32997313141822815,0.6534116268157959,0.0006756073562428355,0.00024982349714264274,0.9997501969337463,1,37
0.02293224073946476,0.3425882160663605,0.07266315072774887,0.5305007100105286,0.031315770000219345,0.00038364200736396015,0.9996163845062256,1,38
0.01063480507582426,0.04185555502772331,0.044189002364873886,0.011450324207544327,0.891870379447937,0.0002151936205336824,0.9997847676277161,1,39
0.004661121871322393,0.0861855074763298,0.37919291853904724,0.5295224785804749,0.00043797315447591245,0.0005953383515588939,0.9994046688079834,1,40
0.024062739685177803,0.30675816535949707,0.31578704714775085,0.22549861669540405,0.12789353728294373,1.3219835636846256e-05,0.9999867677688599,1,41
0.015092463232576847,0.15922890603542328,0.7089384198188782,0.10410287976264954,0.012637355364859104,0.00027457953547127545,0.9997254014015198,1,42
0.004820003639906645,0.9356372356414795,0.004163417033851147,0.008642252534627914,0.046736933290958405,0.0001100029912777245,0.9998899698257446,1,43
0.026802724227309227,0.4763581454753876,0.13005919754505157,0.03884526714682579,0.3279346823692322,0.00027222311473451555,0.9997277855873108,1,44
0.0009091806132346392,0.06510522216558456,0.012595972046256065,0.004316359292715788,0.9170733094215393,7.899290721979924e-06,0.9999921321868896,1,45
0.0007088312413543463,0.04610408470034599,0.0013652530033141375,0.0034757123794406652,0.9483461380004883,0.0003535142168402672,0.9996464252471924,1,46
0.0010763452155515552,0.11828912794589996,0.12553231418132782,0.7550416588783264,6.05226268817205e-05,0.00065819505834952,0.9993417859077454,1,47
0.06401936709880829,0.8709076642990112,0.0010344014735892415,0.003483327804133296,0.06055530160665512,2.3667669211135944e-06,0.999997615814209,1,48
0.0006469733780249953,0.042663998901844025,0.0005208939546719193,0.004417069256305695,0.9517510533332825,5.911952939641196e-06,0.9999940395355225,1,49
0.0031864612828940153,0.128654345870018,1.83356005436508e-05,0.8681175112724304,2.3339229301200248e-05,0.9884241223335266,0.011575944721698761,2,0
8.81371943250997e-06,0.009825455956161022,1.887994585558772e-06,0.9901621341705322,1.8072431657856214e-06,0.9466267824172974,0.05337320640683174,2,1
4.3774143705377355e-05,0.006399089004844427,4.9675269110593945e-05,0.9935021996498108,5.194177447265247e-06,0.993963897228241,0.00603607390075922,2,2
9.294871233578306e-06,0.9999679327011108,3.2277107493428048e-06,1.9553031961550005e-05,3.018826078005077e-08,0.9991945624351501,0.00080542714567855,2,3
0.0009124858188442886,0.0038171305786818266,0.0028770831413567066,0.9922426342964172,0.0001506929547758773,0.9928640127182007,0.007135913707315922,2,4
0.0017653024988248944,0.0020224570762366056,0.9953430891036987,0.0008657434955239296,3.4444597076799255e-06,0.9977176189422607,0.002282411325722933,2,5
0.031624868512153625,0.6820613145828247,0.17657127976417542,0.10243131220340729,0.007311265915632248,0.9984808564186096,0.0015191002748906612,2,6
0.0014773448929190636,0.004317353945225477,0.015800828114151955,0.9783152341842651,8.927578164730221e-05,0.9653308391571045,0.03466913476586342,2,7
0.007061793934553862,0.10909723490476608,0.8625852465629578,0.02119004912674427,6.568212120328099e-05,0.9996883869171143,0.0003116707084700465,2,8
0.008198540657758713,0.0024398702662438154,0.04457822069525719,0.9447745680809021,8.754162081459071e-06,0.9998866319656372,0.00011335559247527272,2,9
0.00025690352777019143,0.0018386368174105883,0.00033495930256322026,0.9975610971450806,8.440814781351946e-06,0.9966447353363037,0.0033553186804056168,2,10
0.0009753926424309611,0.9382774829864502,0.0004136333882343024,0.059149254113435745,0.0011842846870422363,0.9991720914840698,0.000827965559437871,2,11
2.70709006144898e-05,0.02282382920384407,1.7669783119345084e-05,0.9770721793174744,5.925196091993712e-05,0.9874433875083923,0.012556573376059532,2,12
0.0016145664267241955,0.007983078248798847,0.0001418630563421175,0.9897963404655457,0.00046423214371316135,0.14380833506584167,0.8561916351318359,2,13
0.007875313051044941,0.931809663772583,0.0006521272589452565,0.05861600115895271,0.0010469279950484633,0.9919447302818298,0.008055213838815689,2,14
0.0010432064300403,0.9325109124183655,0.0008022987749427557,0.042895641177892685,0.022748053073883057,0.9076480865478516,0.09235188364982605,2,15
0.006286804098635912,0.30127057433128357,0.0005204863264225423,0.6908676028251648,0.0010545402765274048,0.9979261159896851,0.002073895651847124,2,16
0.020095450803637505,0.5985382795333862,0.000414265290601179,0.38026556372642517,0.0006864402093924582,0.9888116121292114,0.011188345029950142,2,17
0.00017384576494805515,0.9965288043022156,2.2638725567958318e-05,0.0017358326585963368,0.0015389297623187304,0.9995180368423462,0.00048193029942922294,2,18
0.0019155633635818958,0.40322405099868774,0.0015404759906232357,0.5928680300712585,0.0004518612986430526,0.9996258020401001,0.00037414589314721525,2,19
0.05549722909927368,0.8701111674308777,0.011313095688819885,0.060131315141916275,0.00294711091555655,0.9906933903694153,0.009306640364229679,2,20
0.012723290361464024,0.6192070245742798,0.03863024711608887,0.3070877492427826,0.022351689636707306,0.8301391005516052,0.16986091434955597,2,21
0.17539846897125244,0.77492755651474,0.001139056053943932,0.004037212580442429,0.04449775442481041,0.00011232854012632743,0.9998877048492432,2,22
