act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.9998735189437866,3.607492908486165e-05,6.946558528397873e-07,2.4645521534694126e-06,8.716984302736819e-05,0.002293315017595887,0.9976938366889954,1.2808801329811104e-05,1,0
0.1397051215171814,0.003713182872161269,0.002103201113641262,0.0012620541965588927,0.8532164096832275,0.9987963438034058,0.0011914463248103857,1.2123222404625267e-05,1,1
0.7443786859512329,0.24718940258026123,0.0013749832287430763,5.676906221196987e-05,0.007000209763646126,0.9070848226547241,0.09216204285621643,0.0007531821029260755,1,2
0.9981622099876404,9.726157441036776e-05,1.8533526599640027e-05,5.9879530454054475e-05,0.0016621811082586646,0.0035966497380286455,0.9963458180427551,5.74504847463686e-05,1,3
0.03650210052728653,0.008293384686112404,0.007339253555983305,0.0036490540951490402,0.944216251373291,0.9977349042892456,0.001725032227113843,0.0005400656955316663,1,4
0.12758007645606995,0.8671914935112,0.004609509836882353,1.1128773621749133e-05,0.0006077408324927092,0.9883387088775635,0.011575440876185894,8.577454718761146e-05,1,5
0.5908110737800598,7.992025348357856e-05,0.40121182799339294,3.194164946762612e-06,0.007893946021795273,0.9948450326919556,0.005118913482874632,3.602113793021999e-05,1,6
1.3475359992298763e-06,4.136753886996303e-06,7.762503628327977e-06,0.9999867677688599,5.977368378040637e-09,0.999927282333374,1.0603317335267093e-08,7.269319030456245e-05,1,7
3.219673817511648e-05,1.5961875760694966e-05,0.0008623544708825648,0.9990893602371216,9.013033519522651e-08,0.9999097585678101,7.420191394658104e-08,9.012443479150534e-05,1,8
7.224789897009032e-06,5.81295789743308e-05,0.00019075429008807987,0.9997437596321106,1.4775301337976998e-07,0.9995731711387634,4.0098450426739873e-07,0.00042641840991564095,1,9
0.8263202905654907,1.4229161934053991e-05,0.002437542425468564,1.783799052645918e-05,0.17121019959449768,0.2390952855348587,0.7606909275054932,0.0002138366107828915,1,10
0.01228321436792612,0.10024837404489517,0.0009850097121670842,0.8839315176010132,0.0025519647169858217,0.01264580711722374,0.9853290915489197,0.002025147434324026,1,11
0.00204062438569963,0.00047736047417856753,0.0013802512548863888,0.9960525035858154,4.92279177706223e-05,0.9999830722808838,9.165098163066432e-06,7.753485988359898e-06,1,12
0.03512699156999588,0.5219156742095947,0.0009680467774160206,0.44186875224113464,0.00012042809976264834,0.999947190284729,7.203003860922763e-06,4.570169767248444e-05,1,13
0.12982848286628723,0.5158671736717224,0.027221743017435074,0.2713790535926819,0.055703531950712204,0.9980649352073669,0.0018993347184732556,3.567568273865618e-05,1,14
0.05169905722141266,0.018130077049136162,0.028600694611668587,0.03992607444524765,0.8616440296173096,0.9999662637710571,3.328079401399009e-05,5.237511686573271e-07,1,15
0.1863880455493927,0.002285908441990614,0.016370132565498352,0.0015736476052552462,0.7933822870254517,0.9980902075767517,0.0003795680240727961,0.0015301924431696534,1,16
0.9302857518196106,0.00011225903290323913,0.0010230239713564515,0.002271078759804368,0.0663079246878624,0.9986647367477417,7.335479313042015e-05,0.0012618724722415209,1,17
0.9815270304679871,0.0033787614665925503,0.003000173019245267,0.010858183726668358,0.0012358023086562753,0.9995456337928772,0.00013824556663166732,0.0003160702472086996,1,18
0.9916257262229919,0.00028681871481239796,0.0049563865177333355,0.000674664624966681,0.0024565954227000475,0.9998902082443237,1.3833326192980167e-05,9.599356417311355e-05,1,19
0.9978692531585693,0.00017928596935234964,0.00048155258991755545,0.0010052956640720367,0.00046462283353321254,0.9934467673301697,0.0001518606295576319,0.0064013442024588585,1,20
0.9039275646209717,0.00039477692916989326,0.005382094997912645,0.0899592787027359,0.0003362450806889683,0.9997605681419373,8.764452650211751e-05,0.00015182862989604473,1,21
0.9577427506446838,0.0008225320489145815,0.0006977331358939409,0.03444092720746994,0.006296155042946339,0.9994146823883057,0.0004853897262364626,0.00010000685870181769,1,22
0.999268114566803,0.00014844091492705047,3.686739728436805e-05,0.0005362192750908434,1.050267837854335e-05,0.9993070363998413,0.00034217696520499885,0.00035085680428892374,1,23
0.9972053170204163,0.00013688929902855307,0.0023897916544228792,0.00023676452110521495,3.111336991423741e-05,0.9992641806602478,9.441913425689563e-05,0.0006413249066099524,1,24
0.9992484450340271,0.00043124117655679584,1.745954796206206e-05,0.0002625247579999268,4.020338019472547e-05,0.9998769760131836,8.555311796953902e-05,3.740712782018818e-05,1,25
0.923624575138092,8.98728467291221e-05,9.156679880106822e-05,0.07613742351531982,5.650856837746687e-05,0.9995810389518738,2.5222099793609232e-05,0.0003936594584956765,1,26
0.9997851252555847,3.5377202038944233e-06,1.3372682587942109e-06,0.0001946502598002553,1.536752279207576e-05,0.9998258948326111,2.7000818590749986e-05,0.00014712206029798836,1,27
0.9998534917831421,2.324331717318273e-06,5.019957825425081e-06,0.00013873410352971405,3.188270909504354e-07,0.9991230368614197,3.720987297128886e-05,0.0008398623904213309,1,28
0.9991022348403931,2.1022118744440377e-05,1.6307552641592338e-06,0.0008734904695302248,1.5879749071245897e-06,0.9970184564590454,0.00012209807755425572,0.002859481843188405,1,29
0.9998518228530884,1.4918780834705103e-05,1.0620526154525578e-05,0.00012198455078760162,7.596922273478413e-07,0.999969482421875,2.756286676230957e-06,2.780081740638707e-05,1,30
