act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.0028501134365797043,0.0015237914631143212,0.9954674243927002,6.229284917935729e-05,9.63360580499284e-05,0.9990442395210266,0.0005049167084507644,0.0004507872217800468,1,0
0.005459154490381479,0.9214015007019043,0.0039343335665762424,0.06783381849527359,0.0013711457140743732,0.9967854022979736,0.00022128297132439911,0.0029933233745396137,1,1
0.0014076338848099113,0.0008445956045761704,0.661832869052887,0.33421534299850464,0.0016995100304484367,0.9995531439781189,0.0004233651561662555,2.34302096941974e-05,1,2
8.30984276944946e-08,4.2240949369443115e-06,9.69039660958515e-07,0.9999921321868896,2.57172223427915e-06,0.9998589754104614,0.0001245761086465791,1.6476749806315638e-05,1,3
8.570050340495072e-06,5.2898540161550045e-06,0.00029574567452073097,0.9870811104774475,0.012609279714524746,0.9993701577186584,0.00010265643504681066,0.0005271490663290024,1,4
0.0006651207804679871,0.00017678672156762332,0.9844638705253601,1.8852861103368923e-05,0.014675281941890717,0.998856782913208,0.001104943105019629,3.824835584964603e-05,1,5
0.006640336476266384,0.009710141457617283,0.018022902309894562,0.00016000037430785596,0.9654665589332581,0.9979212880134583,0.000574702222365886,0.0015039885183796287,1,6
0.00040417665150016546,0.5408239364624023,0.4582471251487732,0.00030232543940655887,0.0002224983472842723,0.9985542893409729,0.00033529725624248385,0.0011104261502623558,1,7
0.0016569428844377398,0.41952553391456604,0.575870931148529,0.001154078170657158,0.0017923986306414008,0.9984586238861084,0.0012380712432786822,0.00030331287416629493,1,8
0.00023140668054111302,0.9879031777381897,0.007906345650553703,0.003922560252249241,3.648551501100883e-05,0.9899131059646606,0.009852604009211063,0.00023421063087880611,1,9
0.006717979442328215,0.32245802879333496,0.6357465982437134,0.034658949822187424,0.000418522278778255,0.9993255138397217,0.00037403919850476086,0.0003004916070494801,1,10
0.03959091007709503,0.14744600653648376,0.7859674096107483,0.025000648573040962,0.0019949974957853556,0.9980772733688354,0.00087995536159724,0.001042779185809195,1,11
0.0006486136699095368,0.8818092942237854,0.116474948823452,0.0010331140365451574,3.409866621950641e-05,0.9995635151863098,0.00030014183721505105,0.0001363583141937852,1,12
0.08788708597421646,0.1971064656972885,0.6774224638938904,0.01796584390103817,0.01961815170943737,0.9999486207962036,3.8214977394090965e-05,1.3136336747265887e-05,1,13
0.010596673004329205,0.9363642334938049,0.04296471178531647,0.0034011618699878454,0.006673235911875963,0.9985311031341553,0.0004888488329015672,0.000980032840743661,1,14
0.00013807161303702742,0.00019782353774644434,0.9994919300079346,3.695951818372123e-05,0.0001352843682980165,0.9993851184844971,0.00016533677990082651,0.000449539307737723,1,15
0.009020996280014515,0.8418342471122742,0.11325722187757492,0.03520122170448303,0.0006862955633550882,0.9992479681968689,0.0006149298860691488,0.0001371550461044535,1,16
0.03040495701134205,0.004397551529109478,0.9564869999885559,0.004722211975604296,0.003988276701420546,0.9961872696876526,0.000145858182804659,0.0036669389810413122,1,17
0.0036280802451074123,0.9378852844238281,0.057518042623996735,0.0007871602429077029,0.00018155077123083174,0.9990251064300537,0.0004750784137286246,0.0004997967625968158,1,18
0.00011224719492020085,3.856275725411251e-05,0.9998051524162292,1.2808674910047557e-05,3.132742131128907e-05,0.9802901148796082,0.019646018743515015,6.396778917405754e-05,1,19
0.014402167871594429,0.00953431986272335,0.9758824110031128,8.808512211544439e-05,9.30254245758988e-05,0.9997190833091736,4.9337464588461444e-05,0.00023151951609179378,1,20
5.666215292876586e-05,0.9997979998588562,0.00010466846288181841,3.9773989556124434e-05,9.931466138368705e-07,0.9971058964729309,0.00044402643106877804,0.0024500114377588034,1,21
0.0022006407380104065,0.6334835886955261,0.33053600788116455,0.033415451645851135,0.00036437323433347046,0.9985551238059998,0.000585768953897059,0.0008590962388552725,1,22
0.06840673834085464,0.060301899909973145,0.7477456331253052,0.11844083666801453,0.005104913841933012,0.9807296395301819,0.0012213370064273477,0.01804901659488678,1,23
0.005267930682748556,0.7844820618629456,0.1995226889848709,0.009765345603227615,0.0009618955082260072,0.9998486042022705,6.56719203107059e-05,8.566858741687611e-05,1,24
0.0012643022928386927,0.0024127766955643892,0.9955031275749207,0.0005112779908813536,0.0003085811622440815,0.9999970197677612,2.217758492406574e-06,7.255467835420859e-07,1,25
9.674746252130717e-05,0.9995841383934021,0.00025699156685732305,6.0258229495957494e-05,1.7687837043922627e-06,0.9997485280036926,0.00013915056479163468,0.00011222853208892047,1,26
0.02266867831349373,0.06112978607416153,0.9156980514526367,0.0004332277167122811,7.024489605100825e-05,0.9982414245605469,0.0007782882894389331,0.0009803574066609144,1,27
0.00033985855407081544,0.996439516544342,0.002954474650323391,0.00023530283942818642,3.087852746830322e-05,0.9917368292808533,0.007772814482450485,0.0004904149100184441,1,28
0.026694297790527344,0.04910266399383545,0.8175013661384583,0.01267995499074459,0.09402161836624146,0.9976828098297119,0.0012416414683684707,0.0010755456751212478,1,29
0.002097627380862832,0.9235778450965881,0.07270963490009308,0.0015016380930319428,0.00011330499546602368,0.9996734857559204,6.104142084950581e-05,0.0002655045536812395,1,30
0.20189595222473145,0.12867461144924164,0.6642680168151855,0.0007008230313658714,0.004460619762539864,0.9927064776420593,0.007237717043608427,5.586833867710084e-05,1,31
0.011860951781272888,0.06826326251029968,0.9143189191818237,0.004920430481433868,0.0006364723085425794,0.9994811415672302,0.00018438612460158765,0.0003344138967804611,1,32
5.120237256051041e-05,0.9996422529220581,0.00024613659479655325,5.931795749347657e-05,1.0227741995549877e-06,0.992010772228241,0.004899904597550631,0.0030893112998455763,1,33
0.031131813302636147,0.7947418689727783,0.16444967687129974,0.008760588243603706,0.0009160075569525361,0.9992228746414185,0.00015720129886176437,0.0006198412738740444,1,34
0.0016085305251181126,0.0008832481689751148,0.9971352815628052,1.900280221889261e-05,0.0003539082536008209,0.9989718198776245,0.0002792833838611841,0.000748924445360899,1,35
0.002316779689863324,0.2877349853515625,0.7038893699645996,0.005507283378392458,0.0005516190431080759,0.9975492358207703,0.001712353783659637,0.0007383205811493099,1,36
0.001482489169575274,0.9790086150169373,0.018959250301122665,0.00019816010899376124,0.00035135471262037754,0.9988515377044678,0.000858064740896225,0.00029043114045634866,1,37
0.008896122686564922,0.1429416686296463,0.8236294984817505,0.015671823173761368,0.00886092521250248,0.9943826198577881,0.002479276154190302,0.0031381528824567795,1,38
0.000214492974919267,0.9580798745155334,0.04151467606425285,4.7288649511756375e-05,0.00014372033183462918,0.9952946305274963,0.004475508350878954,0.00022983024246059358,1,39
0.07237876951694489,0.006082205567508936,0.9052496552467346,0.0037724634166806936,0.012516968883574009,0.9995362758636475,0.0002829909208230674,0.00018080387962982059,1,40
0.0020556203089654446,0.9351903796195984,0.059444867074489594,0.0028899069875478745,0.0004193354689050466,0.9991266131401062,6.564402428921312e-05,0.0008078208193182945,1,41
0.00125334900803864,0.04004925489425659,0.9452303051948547,0.012911735102534294,0.0005553927039727569,0.9984251260757446,0.0011248098453506827,0.00045016405056230724,1,42
0.008019222877919674,0.8944265246391296,0.09669822454452515,0.00040503329364582896,0.0004510043072514236,0.9986224174499512,0.0011642045574262738,0.00021336412464734167,1,43
0.5567408204078674,0.03810443729162216,0.40059706568717957,0.0005887107108719647,0.0039689745754003525,0.9988237023353577,0.00012157971650594845,0.0010547703132033348,1,44
0.0006810878403484821,0.004028250463306904,0.9951037168502808,8.493424684274942e-05,0.00010202632256550714,0.9999150037765503,4.9488709919387475e-05,3.5517383366823196e-05,1,45
8.140120189636946e-05,0.9990419745445251,0.000816887419205159,5.6865308579290286e-05,3.0212675028451486e-06,0.9931168556213379,0.00011396155605325475,0.006769100669771433,1,46
0.014486545696854591,0.2288370579481125,0.7015408277511597,0.052996691316366196,0.0021388602908700705,0.9963914752006531,0.0011849068105220795,0.002423530910164118,1,47
0.006277766544371843,0.9802699089050293,0.012877468019723892,0.0001894788583740592,0.0003853788657579571,0.9997352957725525,0.00018191925482824445,8.279982284875587e-05,1,48
0.002748895203694701,0.00762465363368392,0.9888834357261658,0.00016991214943118393,0.0005731536657549441,0.9999123811721802,1.4474700037681032e-05,7.321076554944739e-05,1,49
2.574858081061393e-05,2.9297207220224664e-06,0.9999504089355469,3.604709206683765e-07,2.047924317594152e-05,0.9997740387916565,0.0002144110476365313,1.1531368727446534e-05,2,0
0.0006419062847271562,0.997837245464325,0.00029811030253767967,3.225316322641447e-05,0.0011906151194125414,0.9991499185562134,0.00036588218063116074,0.00048413072363473475,2,1
0.9983925223350525,0.00019786258053500205,0.0010336634004488587,5.349822458811104e-05,0.000322545733070001,0.9996054768562317,0.0003572182613424957,3.7283905840013176e-05,2,2
0.9960231781005859,1.5046305634314194e-05,0.0038811357226222754,5.680269168806262e-05,2.3897146093077026e-05,0.9997077584266663,0.0002241609472548589,6.802009011153132e-05,2,3
3.796762030106038e-05,0.9999407529830933,8.57559314226819e-07,1.9518482076819055e-05,8.340192039213434e-07,0.9994908571243286,0.00018343694682698697,0.00032568525057286024,2,4
0.9999985694885254,6.396544405262716e-10,4.680793530553728e-10,1.2831566209570155e-06,1.5906405792520673e-07,0.9998929500579834,7.803685002727434e-05,2.89361832983559e-05,2,5
1.4031978423645342e-07,0.9999998807907104,1.5766710159681452e-09,2.0234791620055148e-08,3.7376899797436636e-08,0.9990725517272949,0.0008230726234614849,0.00010431001282995567,2,6
4.813211035070708e-06,0.9999926090240479,2.4819030386424856e-07,1.6113767742353957e-06,7.649102826690068e-07,0.9989394545555115,0.0006542946794070303,0.0004062991647515446,2,7
0.000204806390684098,0.0023002144880592823,5.700462679669727e-07,0.0002315571764484048,0.9972628355026245,0.9998418092727661,7.353495311690494e-05,8.468011947115883e-05,2,8
0.004770830739289522,0.2440248429775238,0.002331615425646305,0.0013191492762416601,0.7475535869598389,0.179183691740036,0.0002243680355604738,0.8205919861793518,2,9
0.07644728571176529,0.8327694535255432,0.010899098590016365,0.001336248591542244,0.07854793965816498,0.07997060567140579,1.4738675417902414e-05,0.9200146198272705,2,10
0.0015996625879779458,0.047249335795640945,0.0006958998856134713,4.7411351260961965e-05,0.9504076838493347,0.013736654072999954,1.4063051821722183e-05,0.9862492680549622,2,11
0.16237258911132812,0.8339295387268066,0.0028488091193139553,0.00018116466526407748,0.0006678463541902602,0.9989145994186401,0.0005004360573366284,0.0005849457811564207,2,12
0.0026027054991573095,0.9452612996101379,0.030517399311065674,0.02026960253715515,0.001349052065052092,0.9851053953170776,0.0002383596875006333,0.01465617772191763,2,13
0.023035164922475815,0.0011768992990255356,0.0014200244331732392,0.9736087322235107,0.0007591925095766783,0.9999772310256958,4.229437308822526e-06,1.8605496734380722e-05,2,14
0.0010732770897448063,5.2177460020175204e-05,0.9872502088546753,0.011362074874341488,0.000262266315985471,0.9956499934196472,4.809109304915182e-05,0.004301970358937979,2,15
0.00013246084563434124,0.9958168864250183,0.00370222725905478,0.00027144074556417763,7.69428297644481e-05,0.8713528513908386,0.01215646043419838,0.11649063229560852,2,16
0.0030734818428754807,0.41268864274024963,0.5802451968193054,0.002802531234920025,0.0011901583056896925,0.9594029784202576,0.014680999331176281,0.025916023179888725,2,17
0.00027749696164391935,0.9981016516685486,0.001202462357468903,0.00041515304474160075,3.335846713525825e-06,0.9680280685424805,0.0009192043216899037,0.031052615493535995,2,18
0.002175541827455163,0.06352937966585159,0.9305928945541382,0.002387883374467492,0.0013143608812242746,0.9960446357727051,0.0004188579914625734,0.003536481410264969,2,19
0.11145671457052231,0.838732898235321,0.019948363304138184,0.027681544423103333,0.002180441515520215,0.9910026788711548,0.00023669801885262132,0.008760555647313595,2,20
0.2373390793800354,0.10051031410694122,0.5486148595809937,0.1051931157708168,0.008342591114342213,0.9989294409751892,0.0003579077892936766,0.0007125514675863087,2,21
0.017291009426116943,0.9387190341949463,0.030851129442453384,0.005868957843631506,0.007270011585205793,0.9871269464492798,0.0014443135587498546,0.011428692378103733,2,22
0.010459785349667072,0.0355755053460598,0.9061203002929688,0.04615412652492523,0.0016903154319152236,0.9986261129379272,0.00012556696310639381,0.0012482902966439724,2,23
0.00026847803383134305,0.9984186887741089,0.0011511745397001505,0.0001464470842620358,1.5244352653098758e-05,0.943256139755249,0.0015021441504359245,0.055241670459508896,2,24
0.0005875291535630822,0.004839635454118252,0.9943905472755432,0.0001523985411040485,2.992323243233841e-05,0.9986328482627869,0.00047974041081033647,0.0008873536135070026,2,25
