act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.9985700845718384,0.00022947108664084226,0.00021736061898991466,5.734930709877517e-06,0.0009773600613698363,0.9998350143432617,5.999624409014359e-05,0.00010498685151105747,1,0
0.9998928308486938,4.272507067071274e-05,8.53989058668958e-06,1.751609147504496e-06,5.405608317232691e-05,0.9981505274772644,0.0011554871452972293,0.0006939613376744092,1,1
0.9999284744262695,3.7126432289369404e-05,8.321594009430555e-07,3.5219284200138645e-07,3.3268304832745343e-05,0.9991017580032349,0.0008517742971889675,4.6398159611271694e-05,1,2
0.9998130202293396,4.116455966141075e-05,1.797446202544961e-05,7.426160095747036e-07,0.0001271321380045265,0.9999457597732544,4.718672062153928e-05,7.083954187692143e-06,1,3
0.9999675750732422,8.155570867529605e-06,3.7631008353855577e-07,2.609673117603961e-07,2.377437886025291e-05,0.9996055960655212,0.00033948197960853577,5.489000250236131e-05,1,4
1.6263873021671316e-06,1.716522604056081e-07,0.0004906913382001221,0.9994945526123047,1.2994699318369385e-05,0.9999786615371704,7.947919584694318e-07,2.0520916223176755e-05,1,5
0.0003514329146128148,0.00042106726323254406,0.9984862208366394,0.000378633412765339,0.0003626382094807923,0.9993205070495605,4.567967334878631e-05,0.0006339083192870021,1,6
0.0015390109037980437,0.9968774318695068,0.0004630371695384383,0.000291379023110494,0.0008291180711239576,0.024192271754145622,0.9757729768753052,3.479868973954581e-05,1,7
8.070283570305037e-07,2.1884575573949405e-07,1.6561918528168462e-05,0.9999821186065674,1.9615877988599095e-07,0.9999992847442627,3.19378634650036e-10,6.886283472340438e-07,1,8
0.0034230651799589396,0.0011021447135135531,0.984997034072876,0.009663397446274757,0.0008144049788825214,0.9997976422309875,9.484362817602232e-05,0.00010753947572084144,1,9
1.5683332094340585e-05,2.2515987438964657e-06,0.02866595983505249,0.9713151454925537,9.663773425927502e-07,0.9999996423721313,5.6267431602918805e-08,3.308840916815825e-07,1,10
0.0003034292021766305,1.3015407603234053e-05,0.3557538092136383,0.6438374519348145,9.227523696608841e-05,0.9999964237213135,6.493708681887256e-09,3.519325673551066e-06,1,11
0.009212526492774487,0.0005139243439771235,0.9711539149284363,0.018477438017725945,0.0006422128062695265,0.9994335770606995,9.044253238243982e-05,0.000475992274004966,1,12
0.008694197982549667,0.007435481064021587,0.6796000599861145,0.30307435989379883,0.001195947639644146,0.9999455213546753,1.5060751138662454e-05,3.947111690649763e-05,1,13
0.004700471181422472,0.0032743553165346384,0.05076780170202255,0.9370907545089722,0.0041665853932499886,0.9994593262672424,0.00022886971419211477,0.0003117633459623903,1,14
2.770458195300307e-06,0.9998774528503418,5.177146704227198e-06,0.00010311063670087606,1.1561711289687082e-05,0.9982761144638062,0.0016453798161819577,7.856411684770137e-05,1,15
0.0034213345497846603,0.799055814743042,0.0888964906334877,0.10772643983364105,0.0008998486446216702,0.4997478425502777,0.4998127818107605,0.00043930092942900956,1,16
0.00558850634843111,0.00010701720748329535,0.01211912464350462,0.9820152521133423,0.00017005688278004527,0.9812217354774475,0.014811096712946892,0.0039672208949923515,1,17
0.0010743823368102312,0.0008819862268865108,0.9843871593475342,0.007372894790023565,0.006283666007220745,0.9860639572143555,0.00014057064254302531,0.013795468024909496,1,18
