act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.9975733160972595,0.002361423335969448,3.4621163649717346e-05,2.22970228946906e-07,3.0387349397642538e-05,0.0014055849751457572,0.9985758066177368,1.8556773284217343e-05,1,0
0.6195856928825378,0.3748105764389038,1.006663410407782e-06,3.763955828617327e-05,0.005565010942518711,0.9987927675247192,0.00119676417671144,1.0441548511153087e-05,1,1
0.996225118637085,0.0037128000985831022,1.876634451036807e-05,3.0409959435928613e-05,1.2979766324860975e-05,8.975197852123529e-05,0.9997473359107971,0.00016287484322674572,1,2
0.027133150026202202,0.09007490426301956,0.1302209198474884,0.00991850160062313,0.7426525354385376,0.999900221824646,9.894429240375757e-05,8.542384080101328e-07,1,3
0.13437092304229736,0.8655338883399963,7.920746156742098e-07,9.093382686842233e-05,3.5155755995219806e-06,7.928629202069715e-06,0.9999904632568359,1.5359959206762142e-06,1,4
0.26259687542915344,0.08754860609769821,0.15296898782253265,0.49402907490730286,0.0028563672676682472,0.04593316838145256,0.0004050385905429721,0.9536617398262024,1,5
4.1283488826593384e-05,2.0330049665062688e-05,0.0002531789359636605,0.9996042847633362,8.096106466837227e-05,0.9816151261329651,0.014766603708267212,0.0036182666663080454,1,6
0.9762875437736511,0.0008247176883742213,0.0004053445009049028,6.249698571991757e-07,0.022481877356767654,0.002574810991063714,0.9972303509712219,0.00019486610835883766,1,7
0.0031811960507184267,0.0009446342010051012,0.24538713693618774,0.00031364866299554706,0.7501733303070068,0.9998332262039185,0.0001582346740178764,8.488374078297056e-06,1,8
0.0008993028895929456,0.9991002082824707,3.6101846512259783e-10,4.3176885355933337e-07,2.32599961513813e-09,8.43849612408576e-09,1.0,1.0180317699948205e-09,1,9
0.00018713205645326525,0.9997572302818298,7.701928552705795e-06,4.6809793275315315e-05,1.0910591754509369e-06,0.13333947956562042,0.0001578184892423451,0.8665027618408203,1,10
5.140220673638396e-05,1.8196676592197036e-06,1.0392729564046022e-05,4.389261084725149e-05,0.9998924732208252,0.9999322891235352,6.547204975504428e-05,2.3110844722395996e-06,1,11
4.770703071699245e-06,3.803556296588795e-07,2.1017153528646304e-07,7.276246947185427e-07,0.9999939203262329,0.9997490048408508,0.00023154853261075914,1.9472463463898748e-05,1,12
0.0015460808062925935,0.9984538555145264,2.1895391749682247e-11,1.1361617202609864e-09,1.1663295329533696e-11,8.723258920761978e-11,1.0,2.2081789792949974e-14,1,13
0.003083872841671109,0.0735517144203186,0.02137494459748268,0.9017517566680908,0.00023766625963617116,0.9998970031738281,8.643686305731535e-05,1.6590134691796266e-05,1,14
0.0006601734785363078,0.00040492703556083143,0.0013990087900310755,0.00023673598479945213,0.9972991347312927,0.9999338388442993,4.8385878471890464e-05,1.780952516128309e-05,1,15
7.507288682973012e-05,1.1424425792938564e-05,2.4634471174067585e-06,2.4862085865606787e-06,0.9999085664749146,0.9999821186065674,1.7593154552741908e-05,2.7760100351770234e-07,1,16
4.875909326074179e-06,1.6282267552014673e-06,2.035384341070312e-06,3.7288507428456796e-06,0.9999877214431763,0.999976396560669,2.3325821530306712e-05,2.6897700422523485e-07,1,17
0.024525607004761696,0.0007375950226560235,0.02090524323284626,0.06029943749308586,0.8935320973396301,0.9955818057060242,0.0001505925174569711,0.004267561249434948,1,18
0.12307190150022507,0.0030945169273763895,0.38832423090934753,0.46892276406288147,0.016586676239967346,0.9985172152519226,0.0014404559042304754,4.243167495587841e-05,1,19
0.002427093219012022,0.010341444984078407,0.9116055369377136,0.072699174284935,0.002926794346421957,0.9999688863754272,2.838445288944058e-05,2.698981234061648e-06,1,20
0.0939556136727333,0.0089264502748847,0.877413272857666,0.0190003402531147,0.0007042810902930796,0.9981374740600586,0.0018212639261037111,4.131488822167739e-05,1,21
5.610899461316876e-05,0.00017326140368822962,0.9997370839118958,9.445206160307862e-06,2.410083106951788e-05,0.9948559999465942,0.005143540445715189,5.004238232686475e-07,1,22
0.8029127717018127,0.04707144573330879,0.05536721646785736,0.09156941622495651,0.00307913264259696,0.9957018494606018,0.0007708386983722448,0.003527368651703,1,23
0.7729446887969971,0.019541190937161446,0.014482829719781876,0.19282910227775574,0.00020227454660926014,0.35684430599212646,0.005903861951082945,0.6372517943382263,1,24
0.09971155971288681,0.008673615753650665,0.0008439109078608453,0.8907310962677002,3.983888018410653e-05,0.03431743383407593,0.0008820272632874548,0.9648005366325378,1,25
0.45997393131256104,0.31218644976615906,0.023246396332979202,0.0011058308882638812,0.2034873515367508,1.0625172762956936e-05,2.3425716790370643e-05,0.9999659061431885,1,26
0.7721983194351196,0.11934459954500198,0.008618257939815521,0.018099786713719368,0.08173902332782745,0.00020691030658781528,0.00013666809536516666,0.9996564388275146,1,27
0.8537278771400452,0.08226587623357773,0.001817457377910614,0.05574934184551239,0.0064394655637443066,0.0032167306635528803,0.016241729259490967,0.980541467666626,1,28
0.9382051825523376,0.03869802877306938,0.009347234852612019,0.005143963266164064,0.008605530485510826,0.0006463397876359522,0.0004691449285019189,0.9988844990730286,1,29
