act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.9995695948600769,9.733566548675299e-05,7.365261990344152e-05,0.00016957421030383557,8.982927101897076e-05,0.27695414423942566,0.5694359540939331,0.15360985696315765,1,0
4.0036391624198586e-07,0.9999926090240479,5.181704182177782e-06,8.309803547490446e-07,1.0276347666149377e-06,7.409822956105927e-06,0.9999724626541138,2.0096611478948034e-05,1,1
4.6637995865239645e-07,0.9999942779541016,1.2775794857589062e-06,3.738938403330394e-06,2.6322788926336216e-07,1.3628931583298254e-06,0.9999938011169434,4.88057276015752e-06,1,2
0.0005105481832288206,0.9969359636306763,0.0013034999137744308,0.0008317740284837782,0.00041821913328021765,6.443999154726043e-05,0.9998677968978882,6.77078787703067e-05,1,3
0.9835545420646667,0.0003320968826301396,0.003529330249875784,0.00019362801685929298,0.012390514835715294,0.0008335539605468512,0.9991317391395569,3.4736083762254566e-05,1,4
0.9856398105621338,0.0013390019303187728,0.0005880771204829216,0.00013053457951173186,0.012302568182349205,2.4696888431208208e-05,0.9999713897705078,3.883059889631113e-06,1,5
0.07264892756938934,2.0452189346542582e-05,0.0007680272101424634,8.161285222740844e-05,0.9264809489250183,0.00029299224843271077,0.9995920062065125,0.00011500131222419441,1,6
0.9997367262840271,6.745574410160771e-06,2.4229993869084865e-05,1.9523324226611294e-05,0.0002127394254785031,0.00023903846158646047,0.9997522234916687,8.68653933139285e-06,1,7
0.9992994070053101,0.0004428155953064561,1.1305982297926676e-05,0.00015558830637019128,9.090605453820899e-05,0.00010998680954799056,0.9998114705085754,7.85460215411149e-05,1,8
0.004376647993922234,0.9938759207725525,0.000732326996512711,0.000775833788793534,0.00023931892064865679,4.5391832827590406e-05,0.9998636245727539,9.093369590118527e-05,1,9
0.05285229906439781,0.8969014286994934,0.00639803521335125,0.028785614296793938,0.015062637627124786,1.358079862257e-05,0.9999639987945557,2.2434554921346717e-05,1,10
0.9454623460769653,0.000115332288260106,0.00018442388682160527,0.001289766631089151,0.05294821411371231,3.059090886381455e-05,0.9999657869338989,3.57660837835283e-06,1,11
