act0,act1,act2,act3,act4,act5,act6,episode,step
3.8900393519725185e-06,6.501094276245567e-07,0.9992088675498962,3.243282620246646e-08,0.0007865987718105316,0.9141488075256348,0.08585120737552643,1,0
1.7025915440171957e-05,0.00018752680625766516,0.05343494564294815,1.2867925761383958e-05,0.9463476538658142,0.9926664233207703,0.007333635818213224,1,1
0.004823233466595411,8.040519605856389e-05,0.9591752290725708,0.0012867107288911939,0.03463445231318474,0.9994590878486633,0.0005409540608525276,1,2
0.0005315036396495998,0.04768547788262367,0.004812403116375208,0.010679299011826515,0.9362912774085999,0.9950389266014099,0.004961105994880199,1,3
0.002592667005956173,0.003239040495827794,0.12367304414510727,0.1616700142621994,0.7088252305984497,0.7462579607963562,0.2537420690059662,1,4
0.002415063790977001,0.00020219750877004117,0.002772348467260599,0.9310080409049988,0.06360234320163727,0.06155557557940483,0.9384443759918213,1,5
0.0002697664313018322,0.0006550428224727511,0.0015833007637411356,0.90845787525177,0.08903399109840393,0.004630898125469685,0.995369017124176,1,6
0.0005969663616269827,0.002282097702845931,0.14783118665218353,0.07422550767660141,0.77506422996521,0.0006629089475609362,0.9993370175361633,1,7
0.0006890248623676598,0.4762617349624634,0.0016846010694280267,0.01436426118016243,0.5070004463195801,0.003831634996458888,0.996168315410614,1,8
0.00027524225879460573,0.003284614533185959,0.00025790935615077615,0.26056620478630066,0.7356160283088684,0.00012191622954560444,0.9998780488967896,1,9
0.0024765622802078724,0.0038535608910024166,0.003717354265972972,0.9590045213699341,0.030948054045438766,3.0704079563292908e-06,0.9999969005584717,1,10
0.0013367377687245607,0.01002582535147667,0.003785219043493271,0.001635496853850782,0.9832166433334351,0.017829690128564835,0.9821703433990479,1,11
0.0025436298456043005,0.024541962891817093,0.00192425143904984,0.1490125060081482,0.8219776153564453,0.005995247047394514,0.9940047860145569,1,12
0.0008270644466392696,0.0006945319473743439,0.014598743990063667,0.9121379256248474,0.07174171507358551,0.0001373944542137906,0.999862551689148,1,13
0.00020725946524180472,0.495604932308197,0.0019544733222573996,0.3525649309158325,0.14966847002506256,4.441331111593172e-05,0.9999555349349976,1,14
