act0,act1,act2,act3,act4,act5,act6,act7,episode,step
1.647680255700834e-05,1.7071992033379502e-06,1.3932105957792373e-06,1.4988084728884132e-07,0.9999803304672241,0.9991374015808105,0.0005129287601448596,0.00034964311635121703,1,0
5.333822628017515e-06,0.9999922513961792,3.816645346432779e-07,9.226813517670962e-07,1.1047990255974582e-06,1.3354102712526128e-08,2.9950608677609125e-06,0.9999970197677612,1,1
0.024951135739684105,0.29377254843711853,0.0008032789919525385,0.6799170970916748,0.0005558388656936586,0.0006931091193109751,1.203907322633313e-05,0.9992948770523071,1,2
0.5799877643585205,0.002452908316627145,0.09074273705482483,0.32634347677230835,0.00047312575043179095,0.8984476327896118,2.1511576051125303e-05,0.10153087228536606,1,3
0.00015040712605696172,1.964774310181383e-05,0.0001498281635576859,0.9996788501739502,1.3622261576529127e-06,0.9986693859100342,6.772298092982965e-06,0.0013238202081993222,1,4
0.02772085927426815,0.0014660131419077516,0.05813944712281227,0.9126260876655579,4.751685628434643e-05,0.987466037273407,0.0005545384483411908,0.01197944674640894,1,5
0.018722988665103912,0.0034582936204969883,0.5616304874420166,0.0008224197081290185,0.41536587476730347,0.27575740218162537,2.5416740754735656e-05,0.7242172360420227,1,6
0.018065357580780983,0.5171148180961609,0.005600381642580032,0.36951953172683716,0.08969985693693161,0.0011428173165768385,1.6834608686622232e-05,0.9988403916358948,1,7
0.016683131456375122,0.0011856501223519444,0.039819180965423584,0.005968763958662748,0.9363433122634888,7.632770575582981e-06,5.399326141741767e-07,0.999991774559021,1,8
1.1768695003411267e-05,3.579929034458473e-05,4.800342594535323e-07,0.9999328851699829,1.9027678717975505e-05,2.5367191938130418e-06,4.345391062088311e-06,0.999993085861206,1,9
0.0002204635093221441,0.00013754110841546208,0.00015606643864884973,0.0006482626195065677,0.9988376498222351,8.373622222279664e-06,7.899216143414378e-06,0.9999836683273315,1,10
0.0018574679270386696,0.04857760667800903,5.795062315883115e-05,0.9488095045089722,0.0006973965791985393,5.372522537072655e-06,1.804032194741012e-06,0.999992847442627,1,11
0.016032494604587555,0.0446118488907814,0.003262499114498496,0.02970285899937153,0.9063903093338013,9.909529580909293e-06,6.001546921652334e-07,0.9999895095825195,1,12
0.0003060161543544382,0.000254370563197881,1.2297335160837974e-05,0.998377799987793,0.0010494347661733627,3.5394631936469523e-07,6.050343159813565e-08,0.9999996423721313,1,13
0.03555300831794739,0.512981116771698,0.0002811987360473722,0.00028710515471175313,0.45089760422706604,1.0588765690044966e-05,8.315388186019845e-06,0.9999810457229614,1,14
0.5832692384719849,0.41664737462997437,1.4611998722102726e-06,4.192065171082504e-05,3.9990132790990174e-05,0.0007901150383986533,0.010331808589398861,0.988878071308136,1,15
0.002204976510256529,0.9942936301231384,2.5551194084982853e-06,0.0030615839641541243,0.00043712841579690576,4.434679965470423e-07,4.832866125070723e-07,0.9999990463256836,1,16
2.034403405559715e-05,0.9994727969169617,9.821073945204262e-06,0.00035745996865443885,0.00013961110380478203,0.0007345906924456358,8.125170097628143e-06,0.9992572665214539,1,17
0.028491631150245667,0.5233780145645142,0.07298559695482254,0.0037796387914568186,0.37136512994766235,0.2654459476470947,0.00014549389015883207,0.7344085574150085,1,18
0.9559294581413269,0.0006931759417057037,0.0011930607724934816,0.04217973351478577,4.4181447265145835e-06,0.7439972758293152,0.001666206051595509,0.2543364465236664,1,19
0.0023170809727162123,0.006733939051628113,0.014327938668429852,0.97184157371521,0.004779473878443241,0.9833055138587952,0.00010211407789029181,0.016592347994446754,1,20
0.011110328137874603,0.003770338138565421,0.7853175401687622,0.0018893680535256863,0.19791242480278015,0.992023229598999,2.0169092749711126e-05,0.007956582121551037,1,21
0.0002270016702823341,3.5266853956272826e-05,0.031282808631658554,0.9170831441879272,0.05137181654572487,0.9948457479476929,0.0007988097495399415,0.0043553742580115795,1,22
0.0002982520672958344,0.0002037074154941365,0.0001396701263729483,0.02666628174483776,0.9726920127868652,0.37866148352622986,0.0009860998252406716,0.6203523874282837,1,23
4.45945406681858e-05,3.774449214688502e-05,3.8609188777627423e-05,7.410557009279728e-05,0.9998049139976501,0.9916096329689026,0.007454461883753538,0.0009358928655274212,1,24
0.00398345198482275,0.2691957354545593,0.20219038426876068,0.03325945883989334,0.49137094616889954,0.9963108897209167,0.0035687838681042194,0.00012025643809465691,1,25
0.001577256596647203,0.0012836831156164408,0.301611065864563,0.002093968912959099,0.693433940410614,0.9996019005775452,0.00027611685800366104,0.00012203340884298086,1,26
0.0041546025313436985,0.0009238690254278481,0.015549005009233952,0.979314923286438,5.755683741881512e-05,0.9895309209823608,0.009814792312681675,0.0006542305345647037,1,27
9.671913176134694e-06,2.294757024401406e-07,1.7647262495756877e-07,0.9999897480010986,7.456795003690786e-08,0.9959267377853394,0.0008696821751073003,0.0032035955227911472,1,28
0.0027195694856345654,0.0008577461121603847,0.05184207856655121,0.9111628532409668,0.033417753875255585,0.9973352551460266,7.763884786982089e-05,0.0025871361140161753,1,29
0.0021585498470813036,0.0009974277345463634,0.004361025057733059,0.016395336017012596,0.9760876893997192,0.05335015803575516,0.0003264184924773872,0.9463233947753906,1,30
0.0005498434184119105,0.025616612285375595,0.005969114601612091,0.028682850301265717,0.9391815662384033,0.9157392978668213,0.00020585099991876632,0.0840548425912857,1,31
0.006729763932526112,0.16739919781684875,0.08634284138679504,0.6919658184051514,0.04756242409348488,0.9713548421859741,0.028583116829395294,6.208576814970002e-05,1,32
0.009162434376776218,0.1382121443748474,0.13796190917491913,0.5994616746902466,0.11520175635814667,0.9947375655174255,0.0043046181090176105,0.0009578292374499142,1,33
0.005624945741146803,0.0036456186790019274,0.03658119961619377,0.8067351579666138,0.14741308987140656,0.913189709186554,0.003973948769271374,0.0828363373875618,1,34
0.0005602361052297056,0.000205939999432303,0.0008002218673937023,0.26444685459136963,0.7339867353439331,0.17099536955356598,0.004665022250264883,0.8243395686149597,1,35
