act0,act1,act2,act3,act4,act5,act6,act7,episode,step
0.010564988479018211,0.0019192717736586928,2.3117543605621904e-05,4.3352629290893674e-05,0.9874492883682251,0.9982082843780518,0.0017543835565447807,3.7366753531387076e-05,1,0
0.09867875277996063,0.0001339617883786559,0.9011499881744385,2.6763514142658096e-06,3.462301901890896e-05,3.536243184498744e-06,0.9999368190765381,5.958369001746178e-05,1,1
3.20612292270539e-09,2.554413791600041e-09,6.386026143445633e-07,6.743607627868187e-08,0.9999992847442627,0.997634768486023,5.7073822972597554e-05,0.0023081053514033556,1,2
0.9957762360572815,0.0039045463781803846,0.00020826859690714628,2.9428501875372604e-06,0.00010807398211909458,0.5063681602478027,0.4742049276828766,0.019426971673965454,1,3
0.9613064527511597,0.006873476319015026,0.03174895793199539,9.090860658034217e-06,6.204186502145603e-05,0.2063620239496231,0.7934914827346802,0.00014644871407654136,1,4
8.01946328010672e-07,7.774305998964337e-08,3.4422785120113986e-06,5.981905815133359e-06,0.9999897480010986,0.9904256463050842,0.00021193333668634295,0.009362439624965191,1,5
1.8808483936982867e-10,1.07403980109666e-06,7.67453392502837e-11,6.785194628378122e-10,0.999998927116394,0.04317058250308037,0.00033884315053001046,0.9564905762672424,1,6
1.9443968657384403e-09,2.2743795852875337e-05,2.7552964638744015e-06,2.6763506966176465e-08,0.9999744892120361,0.0015566000947728753,0.0007898936746641994,0.9976535439491272,1,7
2.4304090402438305e-05,0.6268439888954163,0.2953612804412842,0.00522972084581852,0.07254073023796082,0.932780385017395,0.0007806175271980464,0.06643901765346527,1,8
0.0009973938576877117,0.49507376551628113,0.4934001564979553,0.00027504106401465833,0.010253708809614182,0.0006101197213865817,0.9979593753814697,0.001430492615327239,1,9
1.7623923431742128e-09,1.6614325915043082e-08,5.555383177124895e-05,1.2218403355745977e-07,0.9999443292617798,0.9990795850753784,0.00030261886422522366,0.0006177758914418519,1,10
0.4561455547809601,0.4092654883861542,0.06245751678943634,0.010300181806087494,0.06183130666613579,0.9991769194602966,0.0004978887154720724,0.0003251578309573233,1,11
1.2561206403916003e-06,3.5211272120250214e-08,5.578586205956526e-05,0.9999427795410156,1.2148845485171478e-07,0.9999802112579346,1.2997932117286837e-06,1.8530576198827475e-05,1,12
0.44127845764160156,0.07987608015537262,0.30445921421051025,0.04059065505862236,0.13379552960395813,0.6671882271766663,0.0020155650563538074,0.3307962417602539,1,13
0.8474097847938538,0.08582908660173416,0.005004358943551779,0.002970968373119831,0.05878574028611183,0.9990161657333374,0.0004960998776368797,0.00048771945876069367,1,14
0.5941160917282104,0.03954098001122475,0.025136325508356094,0.016980763524770737,0.3242258131504059,0.9965060949325562,0.0023391777649521828,0.0011547855101525784,1,15
0.3751157224178314,0.24447445571422577,0.004137477371841669,0.20087352395057678,0.1753988265991211,0.9853277206420898,0.007091561798006296,0.007580722216516733,1,16
0.2818642258644104,0.5928983688354492,0.0036945047322660685,0.005665868986397982,0.11587705463171005,0.9983903169631958,0.00012566643999889493,0.0014840015210211277,1,17
0.7036080956459045,0.15330015122890472,0.022142644971609116,0.00443605612963438,0.11651302129030228,0.9947473406791687,0.00033981879823841155,0.004912737291306257,1,18
0.05043969303369522,0.3227424621582031,0.02949327602982521,0.004209648817777634,0.593114972114563,0.9935451745986938,0.001519255805760622,0.004935639910399914,1,19
5.186082034924766e-06,3.953082341467962e-05,0.9943215847015381,0.0012477415148168802,0.004385983105748892,0.15351548790931702,0.010289547964930534,0.8361949920654297,1,20
1.2575951586768497e-05,3.9691592974122614e-05,0.9993646740913391,3.068565274588764e-05,0.0005522511200979352,0.7496104836463928,0.0005059090908616781,0.24988368153572083,1,21
0.00550006702542305,0.06035183370113373,0.9209878444671631,0.01131338533014059,0.0018468848429620266,0.8733571171760559,0.033242348581552505,0.09340053796768188,1,22
0.0001122754838434048,0.9995612502098083,4.0323422581423074e-05,0.00010129604197572917,0.00018490101501811296,0.999715268611908,0.00027499653515405953,9.813540600589477e-06,1,23
1.7174785398310632e-06,0.9997398257255554,6.672527433693176e-06,2.7138874429510906e-05,0.00022468373936135322,0.9986034035682678,0.0009776654187589884,0.00041892900480888784,1,24
0.5964515805244446,0.3890411853790283,0.0033219570759683847,0.004056175705045462,0.007129120174795389,0.9826432466506958,0.002124529331922531,0.015232173725962639,1,25
0.10783553123474121,0.6564873456954956,0.010049290023744106,0.011457862332463264,0.2141699492931366,0.9974313378334045,0.0008270213729701936,0.0017417463241145015,1,26
0.0010550696169957519,0.2999691665172577,0.2735948860645294,0.06856322288513184,0.3568176031112671,0.933830201625824,0.003437971230596304,0.06273181736469269,1,27
0.0018310964806005359,0.12180593609809875,0.859396755695343,0.005614754743874073,0.011351439170539379,0.8339157700538635,0.05270026996731758,0.1133839339017868,1,28
0.05646611005067825,0.8599722385406494,0.000609777809586376,0.028837455436587334,0.05411446839570999,0.9959160685539246,0.0034989190753549337,0.0005850395536981523,1,29
0.39009565114974976,0.3856722116470337,0.03189249709248543,0.011947853490710258,0.1803918480873108,0.9975500702857971,0.000394791568396613,0.0020551143679767847,1,30
0.11823366582393646,0.4728017747402191,0.013374211266636848,0.022729111835360527,0.37286120653152466,0.9944849610328674,0.00414142943918705,0.0013737083645537496,1,31
0.0007862378261052072,0.020618775859475136,0.4049035608768463,0.0007609646418131888,0.5729305148124695,0.06307324767112732,0.008033756166696548,0.9288930296897888,1,32
8.905336130737851e-07,6.187981398397824e-06,0.9862453937530518,3.627003388828598e-05,0.013711274601519108,0.2483760118484497,0.030441822484135628,0.7211821675300598,1,33
1.4416309568332508e-05,0.0002645724161993712,0.9994828701019287,0.00022361500305123627,1.4452305549639277e-05,0.1134011372923851,0.004339286591857672,0.8822596073150635,1,34
0.0005266389925964177,0.5873105525970459,0.40170639753341675,0.008655712008476257,0.0018006647005677223,0.9676142334938049,0.0016506962710991502,0.030734963715076447,1,35
3.962915070587769e-05,0.28078964352607727,0.001355852815322578,0.7177829742431641,3.191898940713145e-05,0.9999525547027588,4.45065643361886e-06,4.298297790228389e-05,1,36
0.03485172614455223,0.6114984750747681,0.004171091131865978,0.3482542335987091,0.0012244825484231114,0.9968603849411011,0.0017461680108681321,0.0013934357557445765,1,37
0.1632470041513443,0.8087372183799744,0.00276144384406507,0.012496107257902622,0.012758147902786732,0.9950966238975525,0.0029800827614963055,0.0019232475897297263,1,38
0.9354296922683716,0.032939448952674866,0.0005334699526429176,0.005521480459719896,0.025575833395123482,0.9969794750213623,0.0014744099462404847,0.0015461404109373689,1,39
0.016008220613002777,0.01244192011654377,0.00021773095068056136,0.0013918040785938501,0.9699402451515198,0.9820590615272522,0.00024286311236210167,0.01769806444644928,1,40
0.01694374904036522,0.0008955151424743235,0.0001757940190145746,0.00041842818609438837,0.9815665483474731,0.8521315455436707,0.013369420543313026,0.13449908792972565,1,41
0.0013174519408494234,0.0251434538513422,0.0033846760634332895,0.0695422813296318,0.9006121754646301,0.9996533393859863,0.00015902941231615841,0.00018768450536299497,1,42
0.012958770617842674,0.0748881846666336,0.018845461308956146,0.011289412155747414,0.8820182085037231,0.9850925803184509,0.01322970725595951,0.0016777303535491228,1,43
5.7845889386953786e-05,0.9989147186279297,3.6122608435107395e-05,0.0007936742622405291,0.0001976538624148816,0.9970833659172058,0.0028047796804457903,0.00011189188808202744,1,44
